Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
4215,0.3271333333333333,0.350968,0.658895,0.4540348837209302,0.5413571428571429,0.2400325581395349,0.9108614583333332,0.0790833333333333,0.2626339130434783
4216,0.3769,0.335172,0.6625,0.5620744186046511,0.6256714285714285,0.4015930232558139,0.914953125,0.07835,0.2274730434782609
4217,0.4247666666666667,0.273568,0.6151500000000001,0.6616813953488372,0.7330928571428571,0.4943279069767441,0.932590625,0.1072833333333333,0.1939295652173913
4218,0.4256666666666666,0.221212,0.584435,0.6474279069767442,0.8027357142857143,0.5233697674418605,0.9540427083333332,0.1607166666666666,0.1881826086956521
4219,0.4259,0.158976,0.5381,0.5730558139534884,0.8668357142857143,0.5752255813953489,0.9653885416666668,0.1988166666666666,0.1933930434782609
4220,0.445,0.1069239999999999,0.499445,0.5370488372093023,0.8886571428571429,0.6031162790697675,0.9732833333333332,0.2293499999999999,0.2110808695652174
4221,0.4613,0.064572,0.437905,0.5485186046511628,0.8645285714285714,0.5616488372093024,0.971153125,0.2221,0.229835652173913
4222,0.4263333333333333,0.038796,0.38117,0.6018837209302326,0.7539214285714285,0.5177953488372093,0.963834375,0.2105333333333333,0.2497730434782608
4223,0.3191,0.019784,0.40784,0.3331744186046511,0.0626571428571428,0.4281674418604651,0.9054614583333334,0.1625833333333333,0.2414347826086956
4224,0.3157666666666667,0.0157719999999999,0.424845,0.3068744186046512,0.0203357142857142,0.3884906976744186,0.9130020833333332,0.1568166666666667,0.2792017391304348
4225,0.3261333333333333,0.01848,0.406575,0.3432651162790698,0.0201142857142857,0.3928883720930233,0.9107864583333334,0.2435333333333333,0.321704347826087
4226,0.2639333333333333,0.022812,0.408115,0.3671976744186047,0.0252857142857142,0.4242372093023256,0.9127947916666668,0.2322666666666666,0.374384347826087
4227,0.2330666666666666,0.03092,0.480715,0.3934558139534884,0.0497285714285714,0.4474023255813953,0.916825,0.1687666666666666,0.4162452173913044
4228,0.1915666666666666,0.0367119999999999,0.52047,0.4367,0.1131928571428571,0.4978720930232558,0.918125,0.1361,0.4302947826086956
4229,0.1552666666666666,0.0405079999999999,0.521915,0.4500023255813953,0.2204357142857143,0.5406395348837209,0.912075,0.1238,0.4198191304347826
4230,0.1174333333333333,0.054876,0.5244500000000001,0.4312860465116279,0.48075,0.6467488372093023,0.8985552083333334,0.1300166666666666,0.3997417391304348
4231,0.1053666666666666,0.083324,0.554345,0.4120674418604651,0.81245,0.8458976744186048,0.8910166666666667,0.1286666666666666,0.3778339130434782
4232,0.1033,0.116624,0.554815,0.4566279069767442,0.8978214285714285,0.9506488372093024,0.8951489583333333,0.1262833333333333,0.3791939130434782
4233,0.1025,0.148872,0.44132,0.5098302325581395,0.8957357142857143,0.938886046511628,0.9051020833333332,0.1349333333333333,0.3930113043478261
4234,0.1052666666666666,0.1790439999999999,0.31989,0.5206162790697675,0.87275,0.9046558139534884,0.910334375,0.1321333333333333,0.4364965217391304
4235,0.1369333333333333,0.150232,0.2039899999999999,0.1677279069767442,0.7865642857142857,0.8181325581395348,0.8342770833333333,0.16705,0.5183686956521739
4236,0.0920333333333333,0.160688,0.20788,0.1307953488372093,0.7111000000000001,0.7878651162790697,0.8595947916666667,0.1537166666666666,0.5632339130434783
4237,0.0464999999999999,0.155456,0.203015,0.1215674418604651,0.6588428571428572,0.7996023255813953,0.8728166666666667,0.1046833333333333,0.6082391304347826
4238,0.0266666666666666,0.1485159999999999,0.171015,0.136660465116279,0.6922071428571429,0.8010627906976745,0.854040625,0.07685,0.6590165217391305
4239,0.0218,0.130276,0.141605,0.1742372093023255,0.6781571428571428,0.7464162790697675,0.8252291666666666,0.0620166666666666,0.6853652173913043
4240,0.0164333333333333,0.09726,0.1132299999999999,0.2439232558139535,0.7333,0.6927162790697674,0.8165208333333333,0.0511999999999999,0.7047130434782609
4241,0.0070333333333333,0.061152,0.084995,0.3222720930232558,0.8436214285714286,0.6741813953488371,0.8343656249999999,0.0481166666666666,0.7240669565217391
4242,0.0,0.030988,0.06007,0.3991953488372092,0.9293857142857144,0.7127511627906976,0.841584375,0.0546333333333333,0.73902
4243,0.0191,0.018632,0.036435,0.456353488372093,0.9357142857142856,0.7347953488372093,0.8285343749999999,0.0667,0.7483434782608696
4244,0.0671666666666666,0.007904,0.0159,0.5129162790697674,0.9140214285714288,0.7258162790697674,0.79906875,0.07885,0.7623452173913045
4245,0.1520666666666666,0.003508,0.0063799999999999,0.608006976744186,0.9045285714285712,0.6647255813953489,0.7665697916666666,0.0934499999999999,0.766935652173913
4246,0.238,0.00268,0.005535,0.7065767441860465,0.8724285714285714,0.5852953488372094,0.7386052083333333,0.10855,0.7661547826086956
4247,0.1940333333333333,0.0060319999999999,0.012055,0.6591465116279069,0.5200928571428571,0.4513627906976744,0.7105760416666667,0.08245,0.781564347826087
4248,0.2364666666666666,0.0109319999999999,0.01268,0.7133767441860465,0.5518428571428571,0.4090302325581395,0.6696802083333333,0.1023999999999999,0.8088808695652173
4249,0.2771333333333333,0.014148,0.019155,0.8118302325581396,0.5818857142857142,0.3684209302325581,0.6365114583333333,0.1397833333333333,0.8236747826086956
4250,0.2713,0.018688,0.032445,0.8417651162790698,0.6688214285714286,0.3451302325581395,0.6298520833333333,0.1568,0.8356817391304348
4251,0.2392666666666666,0.028708,0.042325,0.8517767441860467,0.6812214285714286,0.3552837209302326,0.6547114583333333,0.15235,0.8323756521739131
4252,0.2102666666666666,0.03908,0.041345,0.8545953488372092,0.6869357142857143,0.3850279069767442,0.6991427083333334,0.1491833333333333,0.8320034782608696
4253,0.1813666666666666,0.040568,0.035015,0.8350697674418605,0.7133928571428572,0.3753186046511628,0.749621875,0.1536666666666666,0.8309069565217391
4254,0.1570666666666667,0.03868,0.0303,0.7968093023255813,0.7484285714285714,0.3474325581395349,0.7790312500000001,0.1576666666666666,0.8248086956521739
4255,0.1426666666666667,0.033908,0.0249549999999999,0.7990488372093023,0.6507142857142857,0.3147930232558139,0.7909979166666666,0.1565,0.8139878260869565
4256,0.1332333333333333,0.02956,0.020635,0.8136860465116279,0.6769642857142857,0.3189860465116279,0.7727947916666666,0.1439166666666666,0.7992295652173913
4257,0.1276,0.028676,0.019225,0.8314418604651164,0.8388214285714286,0.3608813953488372,0.7256281250000001,0.12215,0.7733330434782609
4258,0.1283,0.031532,0.01453,0.8272139534883721,0.8785857142857143,0.3927209302325581,0.6591864583333333,0.09545,0.7423252173913044
4259,0.1130999999999999,0.029988,0.017285,0.7990372093023257,0.8081214285714287,0.4363813953488372,0.6023489583333334,0.0638833333333333,0.69504
4260,0.1104,0.029092,0.0098199999999999,0.8639813953488372,0.7666285714285713,0.4382325581395349,0.5547135416666666,0.04335,0.6926582608695652
4261,0.1087,0.030212,0.0146799999999999,0.929386046511628,0.7150857142857143,0.4225023255813953,0.52225625,0.0339833333333333,0.70318
4262,0.1138333333333333,0.02712,0.02262,0.921260465116279,0.6554214285714286,0.4244046511627907,0.506484375,0.0274333333333333,0.7233869565217391
4263,0.1117666666666666,0.025092,0.029705,0.9115767441860464,0.6911785714285715,0.4248116279069767,0.4858072916666667,0.0187666666666666,0.7204243478260869
4264,0.1011,0.018548,0.03787,0.8854116279069767,0.7064928571428571,0.4198209302325581,0.455803125,0.0096833333333333,0.7146460869565218
4265,0.0893333333333333,0.010304,0.0447949999999999,0.8829186046511628,0.7202642857142857,0.413853488372093,0.4242697916666667,0.0176,0.7092417391304348
4266,0.0853999999999999,0.006156,0.0506499999999999,0.887860465116279,0.6554857142857143,0.3913674418604651,0.397334375,0.0380833333333333,0.719571304347826
4267,0.1267,0.0069,0.06238,0.891160465116279,0.5731285714285714,0.3814744186046512,0.3781239583333333,0.0642333333333333,0.7319269565217391
4268,0.1601333333333333,0.0140039999999999,0.0787549999999999,0.8788651162790697,0.5485357142857142,0.390053488372093,0.3598625,0.0888166666666666,0.7426573913043479
4269,0.1576333333333333,0.03214,0.09937,0.8411023255813954,0.5760785714285716,0.4105999999999999,0.3529552083333333,0.11005,0.7627634782608695
4270,0.1583666666666666,0.0576039999999999,0.1071199999999999,0.7907162790697674,0.6112714285714286,0.4055348837209302,0.3518614583333333,0.13,0.7814434782608696
4271,0.1080666666666666,0.034852,0.09523,0.7822255813953488,0.5917357142857143,0.3600186046511628,0.3217364583333333,0.08975,0.7556069565217391
4272,0.0975666666666666,0.048888,0.103055,0.7662744186046513,0.5872928571428571,0.3124162790697674,0.2911395833333333,0.0782666666666666,0.7446434782608695
4273,0.0905666666666666,0.074084,0.10749,0.7227,0.5568071428571428,0.3300418604651163,0.2414937499999999,0.07815,0.7186052173913043
4274,0.0889999999999999,0.1062439999999999,0.115365,0.6808,0.5493857142857143,0.3647697674418604,0.1860041666666666,0.09885,0.702084347826087
4275,0.0931666666666666,0.12908,0.11281,0.6730953488372093,0.5680357142857143,0.4035860465116279,0.1380708333333333,0.0906333333333333,0.6963504347826086
4276,0.0726333333333333,0.159124,0.126235,0.692260465116279,0.5280428571428571,0.429706976744186,0.09880625,0.0497333333333333,0.6852878260869565
4277,0.0422333333333333,0.187048,0.14209,0.672753488372093,0.4789571428571428,0.4191790697674418,0.0688208333333333,0.0181166666666666,0.6811286956521739
4278,0.0228,0.21982,0.15938,0.6418186046511628,0.4814857142857143,0.3953139534883721,0.0488875,0.0060833333333333,0.6726321739130434
4279,0.015,0.237512,0.16203,0.6134720930232558,0.5340857142857143,0.3794418604651162,0.0354770833333333,0.0029,0.6759695652173914
4280,0.0084999999999999,0.254876,0.15522,0.6116325581395349,0.6044571428571429,0.3465162790697674,0.0267760416666666,0.0,0.6820469565217392
4281,0.0055666666666666,0.2677,0.14298,0.6099604651162791,0.6215714285714286,0.2948209302325582,0.0234125,0.0,0.6889860869565217
4282,0.0047,0.260456,0.120085,0.5947790697674419,0.5845428571428571,0.2609558139534884,0.0229947916666666,0.0068499999999999,0.702324347826087
4283,0.0,0.25772,0.11581,0.5457255813953489,0.4363571428571428,0.2254883720930232,0.0193666666666666,0.0065999999999999,0.6873982608695651
4284,0.0,0.2476439999999999,0.10145,0.552406976744186,0.3203214285714285,0.133906976744186,0.02708125,0.0204833333333333,0.6670182608695652
4285,0.0,0.19242,0.07769,0.5010883720930233,0.2399714285714285,0.1125279069767442,0.0338395833333333,0.03655,0.651068695652174
4286,0.0,0.155884,0.06438,0.4321627906976744,0.2087857142857143,0.1063767441860465,0.0389302083333333,0.0610999999999999,0.6421226086956522
4287,0.0,0.132596,0.0627,0.3950093023255813,0.1899428571428571,0.1048,0.0376333333333333,0.0840833333333333,0.628295652173913
4288,0.0,0.103984,0.060035,0.3846744186046512,0.2356857142857142,0.1300976744186046,0.0334927083333333,0.1119833333333333,0.5954834782608696
4289,0.0,0.076944,0.05067,0.3665255813953488,0.27745,0.1731813953488372,0.0314145833333333,0.1498666666666666,0.5635530434782609
4290,0.0,0.061812,0.0437,0.3851279069767442,0.3667642857142857,0.2431,0.0299697916666666,0.2116666666666666,0.5313991304347826
4291,0.004,0.054908,0.03502,0.4117930232558139,0.4570285714285714,0.3063093023255814,0.026971875,0.2781666666666667,0.5080678260869566
4292,0.0147333333333333,0.059592,0.031625,0.4498093023255813,0.5384357142857142,0.3750627906976744,0.0222604166666666,0.33595,0.5020426086956521
4293,0.0348,0.0821279999999999,0.0344999999999999,0.4658116279069768,0.6532785714285715,0.4675162790697674,0.0190781249999999,0.3715,0.5134478260869565
4294,0.0509,0.12722,0.047345,0.4923162790697674,0.8385214285714285,0.5818395348837209,0.0202197916666666,0.4115333333333333,0.5230286956521739
4295,0.0148666666666666,0.097136,0.039215,0.4771023255813953,0.7726428571428572,0.6637093023255815,0.0259927083333333,0.4399666666666667,0.5136634782608696
4296,0.0302,0.135828,0.0549749999999999,0.5285186046511628,0.8453714285714286,0.7487279069767443,0.0383458333333333,0.4882333333333333,0.5442460869565217
4297,0.0454666666666666,0.181656,0.080505,0.5409511627906977,0.8894428571428571,0.7994488372093024,0.05451875,0.4805,0.5853791304347826
4298,0.0516,0.215184,0.097355,0.5256511627906977,0.9603,0.8234813953488372,0.0727739583333333,0.4948833333333333,0.615915652173913
4299,0.0343666666666666,0.293992,0.11673,0.4782744186046511,0.9682928571428572,0.8300279069767442,0.09305,0.4737666666666666,0.6521678260869566
4300,0.0271333333333333,0.401668,0.13574,0.4426279069767442,0.9600428571428572,0.8934046511627908,0.1068885416666666,0.4548666666666667,0.6835521739130436
4301,0.0161666666666666,0.474816,0.157115,0.4489581395348837,0.9492642857142856,0.8985441860465117,0.122553125,0.4441666666666666,0.6828626086956522
4302,0.0051333333333333,0.470292,0.1574849999999999,0.5181720930232558,0.8945357142857143,0.8424441860465116,0.1408270833333333,0.445,0.6543069565217391
4303,0.0,0.4050439999999999,0.142245,0.5884558139534883,0.8021,0.7925930232558139,0.1600645833333333,0.4301,0.6183817391304348
4304,0.0,0.336732,0.12456,0.6207325581395349,0.7110857142857142,0.7562883720930234,0.1748979166666666,0.4414,0.6011878260869565
4305,0.0,0.272012,0.1036049999999999,0.6561581395348838,0.7084928571428571,0.7231790697674418,0.1797375,0.4343999999999999,0.5844365217391304
4306,0.0,0.245624,0.07711,0.6853604651162791,0.5838,0.687753488372093,0.1804364583333333,0.4034,0.5574565217391304
4307,0.0020666666666666,0.1104759999999999,0.0681,0.5219837209302326,0.4569,0.7107906976744186,0.164665625,0.3680833333333333,0.4414634782608695
4308,0.0023333333333333,0.053532,0.035725,0.6729651162790697,0.5264857142857143,0.7731906976744186,0.1639104166666666,0.3483333333333333,0.4391017391304347
4309,0.0,0.052644,0.02291,0.7502465116279069,0.5617214285714286,0.8779209302325581,0.15736875,0.3325333333333333,0.4623417391304348
4310,0.0018666666666666,0.04832,0.021875,0.7815162790697674,0.6378928571428572,0.7166883720930233,0.1530770833333333,0.3114333333333333,0.5149921739130435
4311,0.0042,0.05352,0.023515,0.8110790697674418,0.7215428571428572,0.7517976744186047,0.152675,0.2904666666666666,0.5734269565217391
4312,0.0,0.059152,0.03207,0.7688697674418604,0.5398714285714286,0.6887697674418605,0.1531875,0.2693833333333333,0.6379234782608695
4313,0.0,0.059412,0.04005,0.7002720930232558,0.3776785714285714,0.5728651162790698,0.15195,0.25605,0.6938460869565217
4314,0.0,0.047212,0.0466349999999999,0.6734976744186046,0.3177714285714286,0.4918046511627907,0.149421875,0.2532166666666667,0.720775652173913
4315,0.0155,0.123484,0.051975,0.7089209302325581,0.2514357142857142,0.4246209302325581,0.1506020833333333,0.2570166666666666,0.7378078260869565
4316,0.0372666666666666,0.183448,0.071195,0.7781139534883721,0.2266714285714285,0.3935720930232558,0.1646583333333333,0.2580833333333333,0.7437373913043478
4317,0.0648666666666666,0.204892,0.0931849999999999,0.8175186046511628,0.2530071428571429,0.4065232558139535,0.1845927083333333,0.2347,0.7445895652173913
4318,0.0886333333333333,0.3003,0.11326,0.8912837209302326,0.3798214285714286,0.4565651162790697,0.2041458333333333,0.22265,0.7464695652173913
4319,0.0465,0.135368,0.0681,0.8574162790697675,0.6316714285714287,0.4040441860465116,0.1648906249999999,0.1972,0.7232947826086956
4320,0.0684,0.138656,0.07599,0.879793023255814,0.7112857142857143,0.4176999999999999,0.1891354166666666,0.1787166666666666,0.7492130434782608
4321,0.0818666666666666,0.239172,0.08692,0.8366883720930233,0.8825714285714286,0.529953488372093,0.2204760416666666,0.1474833333333333,0.7624617391304348
4322,0.0629333333333333,0.39816,0.1138749999999999,0.7872279069767442,0.9395357142857144,0.6263093023255814,0.26230625,0.1179333333333333,0.7754704347826088
4323,0.0437333333333333,0.4536119999999999,0.13662,0.8116906976744187,0.8703785714285714,0.6575674418604651,0.29451875,0.0864166666666666,0.7707347826086957
4324,0.031,0.424828,0.133735,0.791946511627907,0.8611785714285715,0.7047604651162791,0.30838125,0.0658,0.7640382608695653
4325,0.0217,0.360508,0.1024699999999999,0.7112720930232559,0.8298571428571428,0.7759209302325583,0.3078697916666666,0.06045,0.7469860869565218
4326,0.0223,0.286428,0.07585,0.6854581395348837,0.7037357142857142,0.7072325581395349,0.3073197916666667,0.0701666666666666,0.7293704347826087
4327,0.023,0.240256,0.0852,0.6630279069767442,0.5203928571428571,0.6397116279069768,0.2916572916666666,0.0714833333333333,0.7114695652173914
4328,0.0193333333333333,0.20294,0.08889,0.638413953488372,0.3414857142857143,0.5984697674418605,0.2685885416666667,0.06785,0.6923686956521738
4329,0.0124666666666666,0.213692,0.08041,0.588946511627907,0.2850642857142857,0.5392348837209302,0.2511,0.0631666666666666,0.6553860869565217
4330,0.0055333333333333,0.235676,0.084665,0.4828418604651163,0.2336785714285714,0.7061674418604652,0.2343114583333333,0.05845,0.6248252173913044
4331,3.3333333333333335e-05,0.14898,0.0867349999999999,0.3892046511627907,0.1526071428571428,0.3423511627906976,0.1758364583333333,0.0516166666666666,0.5713452173913044
4332,0.0035666666666666,0.145028,0.124165,0.3735651162790697,0.0943714285714285,0.2227395348837209,0.1772864583333333,0.0442166666666666,0.5642330434782609
