Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
7791,0.0206286666666666,0.2251872093023255,0.2142795620437956,0.3234913793103448,0.4548652173913043,0.2340692913385826,0.1081466346153846,0.5383366504854369,0.0325300366300366,0.2643900750144258
7792,0.0219973333333333,0.173453488372093,0.1067346715328467,0.2706827586206896,0.3865369565217391,0.1335413385826771,0.0593947115384615,0.5154344660194174,0.0327755494505494,0.259033871898442
7793,0.0236713333333333,0.1447585271317829,0.0840124087591241,0.3753431034482758,0.4705869565217391,0.1562228346456692,0.0526918269230769,0.5090167475728156,0.0312736263736263,0.2658254472013849
7794,0.0248406666666666,0.1609992248062015,0.0777713503649634,0.4653775862068965,0.5178847826086956,0.2062287401574803,0.0563841346153846,0.5281,0.0302095238095238,0.2797738026543566
7795,0.0199086666666666,0.1569003875968992,0.069217700729927,0.4711551724137931,0.5527652173913044,0.2464751968503937,0.0593807692307692,0.5422606796116505,0.0350605311355311,0.2774616849394114
7796,0.0157753333333333,0.1399775193798449,0.0647445255474452,0.5638362068965518,0.5967913043478261,0.2626354330708662,0.0463225961538461,0.5590128640776699,0.0377518315018315,0.2837967686093479
7797,0.0111333333333333,0.15099496124031,0.0688762773722627,0.6167,0.6711739130434783,0.2237641732283464,0.037020673076923,0.5694082524271845,0.0408134615384615,0.2846632429313329
7798,0.010124,0.1903565891472868,0.0753804744525547,0.5986465517241379,0.6817500000000001,0.2289007874015748,0.0271533653846153,0.579341504854369,0.0416322344322344,0.2772259088286209
7799,0.009242,0.2218329457364341,0.0918759124087591,0.5155396551724137,0.6622108695652174,0.2566944881889764,0.0545153846153846,0.5188128640776699,0.0321119047619047,0.2563357761107905
7800,0.00602,0.3142077519379845,0.1644054744525547,0.5683775862068965,0.68915,0.2912244094488189,0.070726923076923,0.5126696601941747,0.0359856227106227,0.2663391229082515
7801,0.0036413333333333,0.4056837209302325,0.2554585766423357,0.5577862068965517,0.6703630434782609,0.314717716535433,0.0690653846153846,0.544072572815534,0.0402626373626373,0.2639237738026543
7802,0.0032593333333333,0.5084201550387597,0.3231959854014599,0.5798120689655173,0.6581652173913044,0.3143,0.0562971153846153,0.5421206310679612,0.0420974358974359,0.2481491055972302
7803,0.004902,0.5634317829457364,0.360396897810219,0.5506310344827586,0.5631630434782608,0.2665444881889763,0.0424375,0.5100407766990291,0.0445923076923076,0.2272252163877668
7804,0.0072286666666666,0.5833798449612403,0.3847605839416058,0.4861775862068965,0.5137999999999999,0.2225885826771653,0.0404129807692307,0.4787296116504854,0.0491220695970696,0.2082287362954414
7805,0.0103306666666666,0.6023709302325582,0.3827905109489051,0.4087155172413793,0.4836391304347825,0.1965870078740157,0.0588615384615384,0.4508970873786407,0.0524657509157509,0.1914442008078477
7806,0.0156946666666666,0.5992178294573643,0.3799682481751825,0.3534344827586206,0.3933608695652174,0.1847385826771653,0.0730995192307692,0.4021650485436893,0.0581107142857142,0.1762294864396999
7807,0.0167726666666666,0.5909244186046512,0.3691487226277372,0.2807224137931035,0.323745652173913,0.1705263779527558,0.0717802884615384,0.3421582524271844,0.0608928571428571,0.1687928447778418
7808,0.0157166666666666,0.5965081395348837,0.3613001824817518,0.1997068965517241,0.2572652173913043,0.1578507874015748,0.0752317307692307,0.3216747572815534,0.0597302197802197,0.1614988459319099
7809,0.0162353333333333,0.5779240310077519,0.3726844890510949,0.1853896551724138,0.1962434782608695,0.1504409448818897,0.0883216346153846,0.311252427184466,0.0610047619047619,0.1541234852856318
7810,0.015296,0.5513437984496125,0.3900713503649635,0.1572068965517241,0.1255217391304348,0.1828346456692913,0.1085567307692307,0.2760873786407767,0.0632186813186813,0.1532095210617426
7811,0.0160053333333333,0.4150709302325581,0.356614598540146,0.151653448275862,0.1011217391304347,0.0980255905511811,0.1125221153846153,0.22773713592233,0.0562488095238095,0.1454083092902481
7812,0.0130693333333333,0.4298666666666667,0.3625755474452554,0.0831379310344827,0.0654673913043478,0.181896062992126,0.1327692307692307,0.2204393203883495,0.0562625457875457,0.1485252740911713
7813,0.0135693333333333,0.4372267441860465,0.3742279197080292,0.0476258620689655,0.0798804347826087,0.2377444881889763,0.1617913461538461,0.2221155339805825,0.0552263736263736,0.144833410271206
7814,0.0155773333333333,0.4080372093023255,0.3692071167883212,0.0397310344827586,0.1127869565217391,0.2889035433070866,0.176439423076923,0.2391538834951456,0.0532388278388278,0.1457665320253895
7815,0.0165653333333333,0.3561461240310077,0.3272107664233576,0.0260499999999999,0.1382326086956521,0.296655905511811,0.1321423076923077,0.2567526699029126,0.0525211538461538,0.1460553375649163
7816,0.0160053333333333,0.318774031007752,0.2539056569343065,0.0165793103448275,0.1700369565217391,0.3486287401574803,0.1010961538461538,0.2415599514563106,0.0513260073260073,0.145570859780727
7817,0.0162186666666666,0.2313841085271318,0.1959892335766423,0.0324258620689655,0.1822717391304347,0.4087437007874016,0.0933245192307692,0.2204157766990291,0.0465685897435897,0.161767743796884
7818,0.0146613333333333,0.1506608527131783,0.1532582116788321,0.0531482758620689,0.289391304347826,0.3880503937007874,0.08145625,0.2149320388349514,0.0392721611721611,0.1649144258511252
7819,0.0096966666666666,0.1105135658914728,0.1292841240875912,0.0988413793103448,0.3706282608695652,0.3520968503937007,0.0766259615384615,0.2115388349514563,0.0380264652014652,0.1643400461627236
7820,0.0084786666666666,0.1059751937984496,0.1271330291970802,0.1666379310344827,0.4525065217391305,0.3268523622047244,0.0778778846153846,0.2037305825242718,0.0359234432234432,0.1717900750144258
7821,0.0075106666666666,0.1249476744186046,0.1310914233576642,0.259455172413793,0.4711891304347826,0.3101653543307086,0.0756432692307692,0.1992934466019417,0.0348618131868131,0.1806436814772071
7822,0.0071773333333333,0.1406976744186046,0.1396978102189781,0.3749206896551724,0.4959804347826087,0.2762070866141732,0.0888288461538461,0.1988082524271844,0.0340588827838827,0.1926150028851702
7823,0.0025933333333333,0.1157538759689922,0.1006514598540146,0.4379189655172414,0.4705391304347826,0.1717322834645669,0.0839802884615384,0.2001781553398058,0.0280419413919413,0.1984737449509521
7824,0.0029866666666666,0.1157050387596899,0.1353565693430657,0.5731431034482759,0.5702413043478262,0.238217716535433,0.1472408653846154,0.2224708737864077,0.0344532967032967,0.2395734564339295
7825,0.004742,0.1374779069767441,0.1696660583941606,0.6834741379310345,0.6377891304347826,0.2606468503937008,0.1878466346153846,0.2695689320388349,0.0388941391941391,0.264438949798038
7826,0.0055753333333333,0.1511263565891472,0.1855330291970802,0.7356793103448276,0.6301043478260869,0.2655311023622047,0.1968538461538461,0.2964118932038835,0.043289652014652,0.2732537795729948
7827,0.004554,0.1365682170542635,0.188096897810219,0.7613603448275863,0.5947021739130435,0.2293381889763779,0.2059697115384615,0.3237643203883494,0.0485088827838827,0.2826254472013849
7828,0.0042753333333333,0.1175926356589147,0.1758313868613138,0.7594224137931035,0.5440782608695652,0.1837740157480315,0.2141216346153846,0.3440337378640776,0.0526451465201465,0.2826633006347374
7829,0.0038953333333333,0.1099124031007752,0.1660328467153284,0.7752344827586207,0.4783152173913044,0.1390354330708661,0.2057572115384615,0.3478140776699029,0.0568450549450549,0.2879387766878246
7830,0.0034926666666666,0.1016926356589147,0.1599255474452554,0.7728344827586207,0.3961195652173913,0.1035334645669291,0.2039615384615384,0.3369939320388349,0.0622727106227106,0.2994609924985574
7831,0.0037779999999999,0.0906240310077519,0.1552981751824817,0.7177741379310344,0.3125804347826087,0.087603937007874,0.2088471153846153,0.3318230582524271,0.0652865384615384,0.3018923831506058
7832,0.0045566666666666,0.0796709302325581,0.1415735401459854,0.6068,0.2603369565217391,0.0671531496062992,0.2038485576923077,0.3281135922330097,0.0704771978021978,0.3024415464512406
7833,0.00453,0.0719348837209302,0.126510401459854,0.5056275862068965,0.24375,0.056951968503937,0.1923966346153846,0.3193723300970874,0.0762115384615384,0.2996735718407386
7834,0.004312,0.0668217054263565,0.1226235401459854,0.4175379310344827,0.2276673913043478,0.0521799212598425,0.1813499999999999,0.3051951456310679,0.0824660256410256,0.297400923254472
7835,0.00741,0.0607453488372093,0.1389503649635036,0.3142620689655172,0.2024608695652174,0.0439594488188976,0.1939711538461538,0.320335922330097,0.0939766483516483,0.2822111944604731
7836,0.007004,0.0421151162790697,0.1267660583941605,0.352098275862069,0.1986521739130435,0.0344377952755905,0.1696331730769231,0.2879162621359223,0.1049738095238095,0.2883430467397576
7837,0.0080446666666666,0.0302496124031007,0.1182156934306569,0.3239120689655172,0.1504260869565217,0.0319952755905511,0.1550019230769231,0.2600388349514563,0.1086253663003663,0.2921931909982689
7838,0.0065753333333333,0.0252457364341085,0.1194481751824817,0.2537413793103448,0.0966130434782608,0.0224035433070866,0.1599634615384615,0.2483953883495145,0.1037155677655677,0.2834255049047894
7839,0.0055946666666666,0.0142372093023255,0.0909377737226277,0.1824827586206896,0.0847,0.0049933070866141,0.1174870192307692,0.2517157766990291,0.102701923076923,0.2659103866128101
7840,0.0047826666666666,0.0053333333333333,0.0546875912408759,0.1514172413793103,0.0669391304347826,0.0019586614173228,0.0842879807692307,0.2115211165048543,0.1070588827838827,0.2537210617426428
7841,0.0039653333333333,0.0018333333333333,0.0415470802919708,0.1200258620689655,0.0440847826086956,0.0011779527559055,0.0767100961538461,0.1594842233009708,0.1082904761904762,0.2662519907674552
7842,0.0029779999999999,0.0043682170542635,0.0438937956204379,0.0806241379310344,0.0313521739130434,3.937007874015748e-07,0.095058173076923,0.1242492718446602,0.10239826007326,0.2695636468551644
7843,0.0012726666666666,0.0051872093023255,0.0458260948905109,0.0571965517241379,0.0216630434782608,0.0002799212598425,0.1204735576923076,0.1008747572815534,0.1046367216117216,0.2669486439699942
7844,0.0016126666666666,0.0057651162790697,0.0486751824817518,0.0428620689655172,0.0175608695652173,0.0002248031496062,0.1176677884615384,0.1042186893203883,0.1160507326007326,0.2599483554529717
7845,0.002146,0.0058441860465116,0.0481594890510948,0.0258465517241379,0.0179521739130434,0.0002755905511811,0.1091826923076923,0.1181351941747572,0.1498847069597069,0.2597480092325447
7846,0.0047433333333333,0.0047562015503875,0.0443321167883211,0.0207586206896551,0.0250217391304347,0.0016476377952755,0.1058014423076923,0.1492575242718446,0.1855403846153846,0.2661162146566647
7847,0.0067993333333333,0.0033201550387596,0.0535049270072992,0.0296672413793103,0.0285021739130434,0.0011448818897637,0.1132375,0.2192043689320388,0.1947312271062271,0.2646589151759954
7848,0.007476,0.00635,0.1030779197080292,0.0329051724137931,0.0409108695652173,0.0031440944881889,0.1154153846153846,0.3279567961165048,0.2064174908424908,0.2743061165608771
7849,0.00789,0.0153682170542635,0.1355397810218978,0.0413775862068965,0.0636369565217391,0.01326968503937,0.1424975961538461,0.4489009708737864,0.1953000915750915,0.2821535487593768
7850,0.007688,0.0238872093023255,0.1450386861313868,0.0619827586206896,0.0753673913043478,0.031567716535433,0.1440913461538461,0.5441888349514563,0.1820042124542124,0.2840885170225043
7851,0.0080159999999999,0.0383228682170542,0.1427914233576642,0.0796672413793103,0.0866326086956521,0.0363543307086614,0.1413086538461538,0.6106114077669903,0.1874569597069597,0.2725036353144835
7852,0.0070306666666666,0.0520131782945736,0.1416591240875912,0.0971172413793103,0.0978630434782608,0.0324492125984251,0.1372567307692307,0.6585684466019417,0.1997130952380952,0.2651115406809002
7853,0.0069513333333333,0.0643519379844961,0.1368012773722627,0.1190241379310344,0.118241304347826,0.0272413385826771,0.1399841346153846,0.6997293689320389,0.2052458791208791,0.2711967109059434
7854,0.0066226666666666,0.0716286821705426,0.1278609489051095,0.14045,0.1354652173913043,0.0220610236220472,0.1429043269230769,0.7209356796116505,0.1913666666666666,0.2735162146566647
7855,0.0075533333333333,0.0834286821705426,0.1253618613138686,0.1605362068965517,0.1447304347826087,0.0175437007874015,0.1207134615384615,0.7273466019417476,0.167001282051282,0.2710751298326601
7856,0.009792,0.0946325581395348,0.1317242700729927,0.1642637931034482,0.1414369565217391,0.0122007874015748,0.1052288461538461,0.722988349514563,0.1517530219780219,0.2672859780727062
7857,0.0130206666666666,0.1024829457364341,0.1420722627737226,0.1492810344827586,0.1299543478260869,0.0122779527559055,0.1038379807692307,0.7254669902912622,0.1349706959706959,0.2656091748413156
7858,0.0147546666666666,0.105506976744186,0.1479724452554744,0.1372465517241379,0.1059652173913043,0.0138055118110236,0.1002528846153846,0.7314606796116505,0.1195417582417582,0.2736143681477207
7859,0.014014,0.1236472868217054,0.1851700729927007,0.09705,0.0620217391304347,0.0159787401574803,0.0590552884615384,0.8150825242718447,0.0881700549450549,0.285067974610502
7860,0.0091773333333333,0.1160682170542635,0.1706186131386861,0.072303448275862,0.0505847826086956,0.0179531496062992,0.0754168269230769,0.7836441747572815,0.0803029304029304,0.2837418349682631
7861,0.0089,0.1212554263565891,0.1714145985401459,0.0596568965517241,0.0557065217391304,0.0246188976377952,0.09253125,0.7522533980582524,0.0673705128205128,0.2872576457010963
7862,0.0087106666666666,0.1287589147286821,0.1825452554744525,0.0582068965517241,0.0572152173913043,0.0294358267716535,0.0896576923076923,0.745346359223301,0.0602490842490842,0.2877208886324293
7863,0.0089886666666666,0.1407131782945736,0.1778178832116788,0.0309103448275862,0.0279217391304347,0.0238740157480314,0.0573312499999999,0.7624582524271845,0.0554880952380952,0.2890890363531448
7864,0.0087893333333333,0.1007763565891472,0.1438291970802919,0.0340275862068965,0.0309847826086956,0.010971653543307,0.0485043269230769,0.7553220873786408,0.0482912087912087,0.2958417772648586
7865,0.0071719999999999,0.0673763565891472,0.0919560218978102,0.0593362068965517,0.0636869565217391,0.0063866141732283,0.045095673076923,0.6662507281553398,0.0394947802197802,0.309270744373918
7866,0.0037199999999999,0.0820236434108527,0.1071883211678832,0.0908275862068965,0.0870043478260869,0.0118366141732283,0.0342211538461538,0.646628640776699,0.0337491758241758,0.3216281015579919
7867,0.0011033333333333,0.1146875968992248,0.1401773722627737,0.1094672413793103,0.1265065217391304,0.0170610236220472,0.0232326923076923,0.6661910194174758,0.0444862637362637,0.3208958453548759
7868,0.0010626666666666,0.1570848837209302,0.1807304744525547,0.1265724137931034,0.1510760869565217,0.0215251968503937,0.0164076923076923,0.6984485436893204,0.0880148351648351,0.3137132140796306
7869,0.0016913333333333,0.2013620155038759,0.2160016423357664,0.1771741379310344,0.1666239130434782,0.0304133858267716,0.0129615384615384,0.6900805825242718,0.1056169413919413,0.3200489324870167
7870,0.002324,0.2416182170542635,0.2608941605839416,0.2635275862068965,0.2709586956521739,0.0626433070866141,0.01061875,0.6655111650485437,0.1099403846153846,0.3243890363531448
7871,0.0006833333333333,0.2013786821705426,0.2696963503649635,0.2648172413793103,0.3630760869565217,0.1024330708661417,0.0092326923076923,0.638802427184466,0.0480454212454212,0.320234218118869
7872,0.0008613333333333,0.2850515503875969,0.4083178832116788,0.4075206896551724,0.4826891304347826,0.1567586614173228,0.0188427884615384,0.6580150485436893,0.0445136446886446,0.3290447778418927
7873,0.003034,0.4015906976744186,0.4908901459854014,0.4580931034482759,0.5271760869565217,0.1983484251968504,0.0320600961538461,0.6638009708737864,0.0323988095238095,0.3402869013271783
7874,0.0038886666666666,0.4718794573643411,0.5219485401459855,0.4849775862068965,0.5277347826086957,0.2238326771653543,0.0442485576923076,0.632646359223301,0.022126923076923,0.3467847085978072
7875,0.002674,0.4847767441860465,0.5267578467153284,0.4876137931034482,0.4973891304347826,0.2375,0.0544399038461538,0.5713665048543689,0.0170081501831501,0.3498909405654933
