Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
4800,0.2554,0.086564,0.000115,0.5855837209302326,0.6763642857142858,0.3982860465116279,0.0286114583333333,0.1452,0.2787747826086956
4801,0.2432666666666666,0.100876,0.0017,0.6133116279069767,0.7835714285714286,0.4237976744186046,0.0259625,0.1364,0.3235443478260869
4802,0.2181,0.1205079999999999,0.001565,0.6410720930232557,0.7866857142857143,0.4615837209302325,0.0310760416666666,0.12695,0.3610139130434782
4803,0.1923333333333333,0.157416,0.00053,0.6651674418604651,0.7930285714285714,0.4750488372093023,0.0357624999999999,0.1114333333333333,0.3864478260869565
4804,0.1631333333333333,0.205504,0.000375,0.6754,0.7663357142857142,0.4630720930232558,0.0328697916666666,0.0911,0.4281634782608695
4805,0.1433333333333333,0.254612,0.004515,0.6812790697674418,0.7326214285714286,0.446660465116279,0.035703125,0.0794333333333333,0.4654365217391304
4806,0.1344,0.308756,0.01236,0.6485372093023256,0.6218714285714286,0.3947162790697674,0.0354177083333333,0.0799,0.4854243478260869
4807,0.1247666666666666,0.342172,0.02079,0.6044441860465116,0.5414642857142857,0.3558302325581395,0.0360947916666666,0.0774,0.4531626086956521
4808,0.1216333333333333,0.352276,0.01762,0.5490674418604651,0.3854714285714286,0.2871325581395348,0.032334375,0.0822666666666666,0.3912
4809,0.1363666666666666,0.299052,0.009865,0.4789837209302325,0.3128142857142856,0.2382232558139535,0.02896875,0.0987166666666666,0.3225486956521739
4810,0.1567666666666666,0.215456,0.007825,0.3886348837209302,0.2030285714285714,0.1862046511627907,0.0260895833333333,0.1210666666666666,0.278735652173913
4811,0.1859666666666666,0.311528,0.008205,0.3035813953488372,0.08175,0.1601767441860465,0.0130083333333333,0.0881833333333333,0.2346530434782608
4812,0.2405666666666666,0.184344,0.023275,0.2787674418604651,0.0820285714285714,0.1667279069767442,0.0128447916666666,0.0928166666666666,0.2251617391304347
4813,0.2740333333333333,0.1136079999999999,0.020165,0.2589720930232558,0.0965285714285714,0.1396674418604651,0.009215625,0.1044166666666666,0.2270469565217391
4814,0.2712333333333334,0.060696,0.04198,0.2568976744186046,0.1151071428571428,0.0902651162790697,0.00924375,0.1013166666666666,0.2342295652173913
4815,0.2628,0.02962,0.04661,0.2100418604651163,0.0870428571428571,0.0546395348837209,0.01116875,0.0947333333333333,0.2387486956521739
4816,0.2643,0.02064,0.03412,0.1905651162790697,0.0825142857142857,0.0679232558139534,0.006121875,0.0871333333333333,0.2419191304347826
4817,0.2640666666666666,0.013148,0.022425,0.1815186046511628,0.0628428571428571,0.0882348837209302,0.0048802083333333,0.0849166666666666,0.2403860869565217
4818,0.2674,0.01254,0.01892,0.1815999999999999,0.0800571428571428,0.1291186046511628,0.0063697916666666,0.0864499999999999,0.2409982608695652
4819,0.3024,0.015996,0.011615,0.2173906976744186,0.1121642857142857,0.1904627906976744,0.0042375,0.1031666666666666,0.2500460869565217
4820,0.3478,0.024592,0.001465,0.2608976744186047,0.2816857142857142,0.2844930232558139,0.0038208333333333,0.1332833333333333,0.2497843478260869
4821,0.3836,0.041116,0.0,0.3256348837209302,0.5409928571428572,0.3990720930232558,0.0044625,0.1778833333333333,0.2480434782608695
4822,0.4082,0.0601279999999999,0.0,0.4103860465116279,0.7792214285714286,0.4998674418604651,0.0130625,0.209,0.2469321739130434
4823,0.3738333333333333,0.078936,0.0,0.3467162790697674,0.7619214285714285,0.4574790697674419,0.0386864583333333,0.20295,0.214891304347826
4824,0.4090666666666667,0.1024959999999999,0.0,0.4383162790697674,0.7468857142857143,0.4693116279069767,0.0453802083333333,0.2323666666666667,0.2146930434782608
4825,0.4587,0.143308,0.0,0.5371488372093023,0.7783357142857142,0.5026720930232558,0.0401489583333333,0.2637833333333333,0.2224139130434782
4826,0.4431333333333334,0.196112,0.00273,0.5901813953488372,0.8001642857142857,0.5419883720930232,0.0396385416666666,0.2716833333333333,0.2260252173913043
4827,0.4332666666666667,0.239204,0.0129899999999999,0.6070813953488372,0.9235142857142856,0.5797325581395348,0.0375947916666666,0.2468333333333333,0.2249982608695652
4828,0.3965,0.258516,0.0187799999999999,0.6369255813953488,0.9483357142857144,0.6209767441860464,0.0373739583333333,0.2059333333333333,0.2471521739130434
4829,0.2958333333333333,0.268984,0.02337,0.6359046511627907,0.8728214285714285,0.678367441860465,0.0417166666666666,0.1997833333333333,0.2657286956521739
4830,0.2307,0.266416,0.0202049999999999,0.5627,0.7115785714285714,0.6995558139534883,0.0441729166666666,0.18045,0.2678539130434783
4831,0.1898,0.274788,0.015855,0.4713325581395348,0.5761142857142857,0.697253488372093,0.0459927083333333,0.1337333333333333,0.2774469565217391
4832,0.1525666666666666,0.282888,0.015615,0.5019581395348837,0.4661928571428571,0.658346511627907,0.0434041666666666,0.1019166666666666,0.2791121739130435
4833,0.1496,0.255272,0.01489,0.5117279069767442,0.3470428571428571,0.5939767441860465,0.035940625,0.0823499999999999,0.2857234782608695
4834,0.1450333333333333,0.20218,0.008745,0.5267837209302326,0.2382857142857142,0.5103209302325581,0.02795625,0.0708,0.2753791304347826
4835,0.1381,0.2151279999999999,0.021435,0.4870674418604651,0.0951571428571428,0.2681116279069767,0.0428437499999999,0.0883833333333333,0.2341
4836,0.1646666666666666,0.157228,0.017935,0.4975069767441861,0.0882428571428571,0.1719,0.0259239583333333,0.0867333333333333,0.2268417391304348
4837,0.1878666666666666,0.089988,0.0134349999999999,0.4275976744186047,0.0725214285714285,0.1303813953488372,0.0159197916666666,0.0914166666666666,0.2358417391304348
4838,0.2034666666666666,0.060576,0.036435,0.3549883720930232,0.0908785714285714,0.1201627906976744,0.022021875,0.07795,0.2486869565217391
4839,0.1753333333333333,0.043916,0.05503,0.2949953488372093,0.1163571428571428,0.1254930232558139,0.0139166666666666,0.0598333333333333,0.2502513043478261
4840,0.1373666666666666,0.0346039999999999,0.02519,0.2168976744186046,0.0855285714285714,0.1175325581395348,0.00885,0.0424833333333333,0.2636495652173913
4841,0.1372,0.02866,0.010055,0.1506627906976744,0.0800857142857142,0.119306976744186,0.009871875,0.05185,0.2884843478260869
4842,0.1978333333333333,0.033508,0.003225,0.1240255813953488,0.07685,0.1492697674418604,0.0109208333333333,0.0888666666666666,0.3175504347826087
4843,0.2740333333333333,0.044248,0.00294,0.1491395348837209,0.0910142857142857,0.1960162790697674,0.0186302083333333,0.1133,0.3410695652173913
4844,0.3455666666666666,0.065364,0.003525,0.2171372093023255,0.1620571428571428,0.2244209302325581,0.0349958333333333,0.1634833333333333,0.3551356521739131
4845,0.4175,0.101544,0.01463,0.3164186046511628,0.3157,0.2620953488372093,0.0561343749999999,0.2355833333333333,0.3683617391304348
4846,0.4795333333333333,0.119272,0.03219,0.4401139534883721,0.4813357142857142,0.3294232558139535,0.0686854166666666,0.2669833333333333,0.3726573913043478
4847,0.4996666666666667,0.135676,0.031765,0.4958139534883721,0.5313642857142857,0.2810930232558139,0.0457052083333333,0.2969333333333333,0.3382713043478261
4848,0.5299,0.1538999999999999,0.014185,0.5138744186046511,0.5764642857142857,0.3078837209302326,0.0567875,0.3068,0.3500704347826087
4849,0.5159666666666667,0.2138959999999999,0.006125,0.5599511627906977,0.5205571428571428,0.3490441860465116,0.0578197916666666,0.3142999999999999,0.3572460869565217
4850,0.4521666666666666,0.235172,0.00698,0.6255395348837209,0.4921928571428571,0.4172860465116279,0.0663770833333333,0.30855,0.3579878260869565
4851,0.3964666666666667,0.262652,0.00787,0.6807162790697675,0.5430571428571429,0.4887116279069767,0.0634802083333333,0.3065,0.3670791304347826
4852,0.3651666666666666,0.265804,0.016345,0.7096139534883721,0.6158071428571429,0.5471116279069768,0.065675,0.3077833333333333,0.3884008695652174
4853,0.3524,0.267084,0.03113,0.7555581395348837,0.6986928571428572,0.5811255813953488,0.0727979166666666,0.3105833333333333,0.4283730434782609
4854,0.3449333333333333,0.29022,0.04906,0.7963418604651162,0.7151214285714286,0.582753488372093,0.078071875,0.3125,0.4858104347826087
4855,0.3323666666666666,0.340664,0.070875,0.8090627906976743,0.6221928571428572,0.5764069767441861,0.0786583333333333,0.3203,0.5603295652173913
4856,0.3520666666666667,0.3814,0.082225,0.7851465116279069,0.4806571428571429,0.5805279069767443,0.0729645833333333,0.3257,0.6096565217391304
4857,0.3836333333333333,0.3881239999999999,0.08911,0.7292651162790698,0.3291928571428571,0.5365372093023256,0.0727010416666666,0.3254333333333333,0.6238878260869566
4858,0.3821,0.349832,0.075575,0.6045093023255814,0.1835214285714285,0.4904441860465117,0.0677177083333333,0.3214166666666667,0.6344121739130435
4859,0.4615,0.430424,0.032245,0.3448581395348837,0.0660214285714285,0.362360465116279,0.0944239583333333,0.3316666666666666,0.5322782608695652
4860,0.4170666666666666,0.303504,0.04931,0.2530046511627907,0.0547285714285714,0.3212372093023256,0.0632447916666666,0.33355,0.5320634782608695
4861,0.3996,0.203508,0.0795,0.1615813953488372,0.0494499999999999,0.331953488372093,0.0572677083333333,0.3341666666666666,0.5496913043478261
4862,0.4088,0.16444,0.1174099999999999,0.0738720930232558,0.0306928571428571,0.3744418604651162,0.04069375,0.3296666666666666,0.5662208695652173
4863,0.3817,0.154024,0.08942,0.0262116279069767,0.0079071428571428,0.3816744186046511,0.0307989583333333,0.3275,0.5815121739130436
4864,0.35,0.130156,0.026095,0.0031418604651162,0.0017785714285714,0.3913511627906976,0.0255875,0.3280333333333333,0.5978773913043478
4865,0.3624,0.128108,0.00558,0.005406976744186,0.0,0.4187906976744185,0.0162104166666666,0.3316833333333333,0.6105321739130435
4866,0.4626333333333334,0.1531,0.00459,0.0150906976744186,0.0002857142857142,0.3971488372093023,0.0201041666666666,0.3481166666666666,0.5976513043478261
4867,0.6122666666666666,0.2059639999999999,0.05047,0.0359255813953488,0.0001142857142857,0.4051651162790697,0.0321614583333333,0.36535,0.5961260869565218
4868,0.6706333333333333,0.29396,0.065995,0.0691116279069767,0.0029642857142857,0.4297209302325581,0.049803125,0.3945333333333333,0.5772565217391304
4869,0.6818,0.38638,0.075625,0.1059627906976744,0.0118928571428571,0.4274744186046511,0.0755822916666666,0.4446833333333333,0.5638339130434783
4870,0.6855666666666668,0.383584,0.104585,0.1205465116279069,0.0230714285714285,0.4466023255813953,0.10171875,0.49085,0.5626478260869565
4871,0.6415666666666667,0.46192,0.06576,0.0850930232558139,0.0,0.4325023255813953,0.1353041666666666,0.4992,0.4560660869565217
4872,0.6282,0.4548279999999999,0.055225,0.0702813953488372,0.0,0.4429883720930233,0.1626770833333333,0.5288166666666666,0.4547191304347826
4873,0.6232333333333333,0.441996,0.07062,0.0553860465116279,0.0,0.485553488372093,0.1656708333333333,0.5774,0.4620913043478261
4874,0.5948,0.468584,0.0820849999999999,0.0373093023255813,0.0008357142857142,0.5025418604651163,0.1743552083333333,0.6121166666666666,0.4737965217391304
4875,0.5359666666666666,0.527392,0.098285,0.0382883720930232,0.0023285714285714,0.5372209302325581,0.1818333333333333,0.6211666666666666,0.4745608695652173
4876,0.486,0.583016,0.10632,0.0675790697674418,0.0131,0.5878976744186046,0.1904770833333333,0.6186666666666667,0.4671217391304348
4877,0.4835333333333333,0.61468,0.12258,0.0841837209302325,0.0122785714285714,0.6462418604651162,0.2106,0.6398333333333334,0.4705043478260869
4878,0.4969333333333334,0.630752,0.17075,0.072806976744186,0.0155428571428571,0.7108186046511628,0.230484375,0.6500333333333334,0.4946730434782608
4879,0.5327999999999999,0.6605240000000001,0.24423,0.0680627906976744,0.0068571428571428,0.7474999999999999,0.2523510416666666,0.65535,0.4960582608695652
4880,0.5754333333333334,0.69932,0.29925,0.0883976744186046,0.0819071428571428,0.7491790697674419,0.2534510416666666,0.6465,0.4870321739130434
4881,0.5941,0.737692,0.332355,0.0995,0.1606642857142857,0.7267651162790698,0.25224375,0.6466999999999999,0.4874860869565217
4882,0.5644333333333333,0.7315,0.3767399999999999,0.114506976744186,0.2131,0.6613511627906976,0.237675,0.6524166666666666,0.4851321739130435
4883,0.4196333333333333,0.742688,0.44543,0.1724837209302325,0.0868357142857142,0.4564767441860465,0.257321875,0.6380333333333333,0.4970478260869565
4884,0.3762666666666667,0.788188,0.38864,0.2864744186046511,0.0483214285714285,0.426946511627907,0.2212885416666666,0.6395833333333333,0.4554026086956521
4885,0.3854333333333333,0.801176,0.31259,0.3321976744186046,0.0520357142857142,0.4403418604651162,0.2183229166666666,0.66365,0.4274539130434783
4886,0.3838,0.7430920000000001,0.25109,0.3116465116279069,0.0510928571428571,0.4685720930232557,0.2004270833333333,0.6720333333333333,0.3936747826086956
4887,0.3758333333333333,0.679812,0.2072299999999999,0.2573186046511628,0.0577142857142857,0.4582697674418605,0.1724666666666666,0.6670666666666666,0.3890443478260869
4888,0.3794666666666666,0.6197079999999999,0.175565,0.1836720930232558,0.0727571428571428,0.4220953488372093,0.14721875,0.6677666666666666,0.3956391304347826
4889,0.4123,0.574184,0.164045,0.1333488372093023,0.0918642857142857,0.3778860465116279,0.1375677083333333,0.672,0.3976991304347826
4890,0.5022333333333333,0.5289119999999999,0.12753,0.1087,0.0716785714285714,0.3522930232558139,0.1530125,0.6770833333333334,0.3958078260869564
4891,0.5935,0.504816,0.10103,0.1370627906976744,0.0663142857142857,0.3793511627906977,0.1914697916666666,0.6706666666666666,0.3901704347826086
4892,0.6365666666666666,0.534132,0.097065,0.1829604651162791,0.1115,0.4065581395348837,0.2447781249999999,0.6648166666666667,0.3835373913043478
4893,0.6543333333333333,0.53848,0.092035,0.2346209302325581,0.1587142857142857,0.4273372093023255,0.2842572916666666,0.6627166666666667,0.36918
4894,0.6522666666666667,0.54964,0.1109,0.2660953488372093,0.21245,0.4420255813953488,0.3053041666666666,0.6690666666666667,0.3567991304347826
4895,0.5905999999999999,0.461672,0.132125,0.2993023255813953,0.1521785714285714,0.4466790697674418,0.2667989583333333,0.6993666666666667,0.3315739130434783
4896,0.5512666666666667,0.506992,0.163975,0.3243953488372093,0.1797642857142857,0.4501023255813953,0.2995645833333333,0.7002666666666667,0.3197765217391304
4897,0.5616333333333333,0.5293,0.1792149999999999,0.3195953488372093,0.2201071428571428,0.4460627906976744,0.343165625,0.6858166666666667,0.3037226086956521
4898,0.4521666666666666,0.562132,0.19105,0.3133511627906977,0.2816357142857143,0.4847162790697674,0.3608895833333334,0.6850166666666667,0.3088043478260869
4899,0.3882333333333334,0.592988,0.219505,0.3284883720930232,0.3793357142857143,0.5518023255813953,0.3604114583333333,0.6869333333333333,0.3140147826086956
4900,0.4134666666666667,0.63184,0.25049,0.320006976744186,0.54805,0.6201441860465117,0.3426041666666666,0.6967833333333333,0.3239678260869565
4901,0.3978666666666666,0.74398,0.357175,0.3100325581395349,0.7262785714285714,0.6591255813953488,0.3246072916666667,0.7007500000000001,0.3348565217391304
4902,0.4152666666666667,0.848788,0.4695249999999999,0.308353488372093,0.7853142857142857,0.6999813953488372,0.3137729166666667,0.6836666666666668,0.3459469565217392
4903,0.4389333333333333,0.895104,0.46698,0.319006976744186,0.7939785714285714,0.7304674418604651,0.3196843749999999,0.6579,0.3680739130434782
4904,0.4638333333333333,0.892952,0.39901,0.3767302325581395,0.8199071428571428,0.7033697674418605,0.3422010416666667,0.6408166666666667,0.3952791304347826
4905,0.4935333333333333,0.833108,0.37229,0.4571883720930232,0.8569928571428571,0.6710232558139535,0.3695187499999999,0.6246333333333333,0.4215947826086957
4906,0.4957333333333333,0.7101919999999999,0.37107,0.5327511627906977,0.8953142857142857,0.7064441860465116,0.3568229166666667,0.5988166666666667,0.4345434782608695
4907,0.4056666666666667,0.551332,0.431585,0.4083023255813953,0.6599214285714285,0.735846511627907,0.3367239583333333,0.5568833333333333,0.4102513043478261
4908,0.3708,0.587452,0.43903,0.5611767441860466,0.8934857142857143,0.8101441860465116,0.32994375,0.5646333333333333,0.3780965217391304
4909,0.3254333333333333,0.530808,0.38281,0.656060465116279,0.9677214285714284,0.8053209302325581,0.3235635416666667,0.5689833333333333,0.3606991304347826
4910,0.2773666666666666,0.484928,0.417055,0.7292976744186046,0.8977071428571428,0.8233697674418604,0.2876875,0.5476833333333333,0.3444826086956521
4911,0.2161,0.447912,0.344335,0.7933976744186048,0.8896285714285714,0.8964674418604651,0.25085,0.5362,0.3348565217391304
4912,0.2027333333333333,0.400908,0.25721,0.8303488372093023,0.8854142857142857,0.9087023255813952,0.2399041666666666,0.52145,0.3350286956521739
4913,0.2843333333333333,0.342172,0.221625,0.8459139534883721,0.8516785714285715,0.8840651162790698,0.2151239583333333,0.5158,0.34638
4914,0.3906666666666667,0.28682,0.16319,0.8221139534883721,0.7407071428571428,0.8270023255813954,0.2158802083333333,0.5171166666666667,0.3409617391304347
4915,0.4877666666666667,0.272528,0.1290899999999999,0.7470767441860464,0.6786642857142857,0.7671348837209303,0.2320104166666666,0.5356833333333334,0.3251965217391304
4916,0.5505333333333333,0.274108,0.107385,0.6659325581395349,0.5111714285714285,0.6933883720930233,0.2435052083333333,0.5551833333333334,0.3097243478260869
4917,0.5626333333333333,0.280748,0.11137,0.6455093023255815,0.4906142857142857,0.6271930232558139,0.2525270833333333,0.5823666666666667,0.3033991304347826
4918,0.5796666666666667,0.314384,0.096635,0.6565162790697674,0.5083285714285715,0.5910674418604651,0.2668822916666666,0.6397666666666667,0.2962530434782608
