Source: GIS_&_Timeseries_Tool weather year 2012; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
5290,0.4611194444444444,0.0756622222222222,0.0460311475409836,0.0327059701492537,0.0,0.0740807017543859,0.1477252559726962,0.4231365384615385,0.1834845206684257
5291,0.4116402777777778,0.0886644444444444,0.0665934426229508,0.0227447761194029,0.0,0.0389245614035087,0.1030034129692832,0.3954076923076923,0.1731160070360598
5292,0.4414763888888889,0.07112,0.0496770491803278,0.013531343283582,0.0,0.0313350877192982,0.0838068259385665,0.3925076923076923,0.1591759894459103
5293,0.4534652777777778,0.06224,0.0575311475409836,0.0124044776119403,0.0,0.0235017543859649,0.0741549488054607,0.4091711538461539,0.1507590149516271
5294,0.4437805555555555,0.0439333333333333,0.058583606557377,0.0154768656716417,0.0003631578947368,0.0192421052631578,0.0700774744027303,0.431501923076923,0.1412430958663148
5295,0.4181819444444444,0.0152111111111111,0.0432868852459016,0.0232380597014925,0.0029210526315789,0.0232228070175438,0.0708569965870307,0.4602057692307693,0.1279996481970096
5296,0.4070888888888889,0.0083955555555555,0.0307426229508196,0.0312373134328358,0.0053263157894736,0.0351736842105263,0.0710126279863481,0.4804903846153846,0.1150992963940193
5297,0.4100986111111111,0.0105622222222222,0.0308540983606557,0.0400298507462686,0.0146894736842105,0.0588105263157894,0.0695546075085324,0.4981557692307692,0.1119540897097625
5298,0.4085180555555555,0.0116488888888888,0.0267754098360655,0.0496768656716417,0.0345368421052631,0.0897210526315789,0.0747505119453924,0.4888,0.1176059806508355
5299,0.4056736111111111,0.0117622222222222,0.0167131147540983,0.0501485074626865,0.0549894736842105,0.1349842105263158,0.0778324232081911,0.5006557692307692,0.1310751099384344
5300,0.4190208333333333,0.00714,0.0113934426229508,0.0528044776119403,0.0756368421052631,0.1705473684210526,0.076318771331058,0.5414903846153846,0.1415153034300791
5301,0.4483986111111111,0.0051888888888888,0.0064770491803278,0.0594634328358208,0.0820473684210526,0.185278947368421,0.0832259385665529,0.6265653846153847,0.1509073878627968
5302,0.4730180555555555,0.0035955555555555,0.003427868852459,0.0699858208955223,0.1077736842105263,0.2082999999999999,0.1003931740614334,0.7374269230769231,0.1527023746701847
5303,0.4101347222222222,0.00364,0.0165868852459016,0.0890529850746268,0.1346,0.219,0.1339143344709897,0.7341173076923078,0.1105965699208443
5304,0.3935097222222222,0.0020155555555555,0.0151524590163934,0.1068626865671641,0.1819894736842105,0.2783175438596491,0.1884460750853242,0.8333653846153847,0.0994138082673702
5305,0.3930069444444444,0.0092133333333333,0.0181918032786885,0.1119343283582089,0.1850105263157895,0.3440912280701754,0.2278095563139931,0.899675,0.0916374670184696
5306,0.4171111111111111,0.0283333333333333,0.0195409836065573,0.121010447761194,0.2055368421052631,0.4636263157894736,0.2583467576791808,0.9336615384615384,0.0861948109058927
5307,0.4372222222222222,0.06188,0.0159540983606557,0.1439388059701492,0.2331157894736842,0.5404508771929825,0.2988310580204778,0.9371596153846156,0.0812364995602462
5308,0.4415375,0.1119155555555555,0.0193491803278688,0.1655671641791044,0.2484736842105263,0.6182684210526316,0.329877133105802,0.9334923076923076,0.0792521547933157
5309,0.4419722222222222,0.1509866666666666,0.0571918032786885,0.1694,0.1863736842105263,0.715338596491228,0.3455641638225256,0.9228269230769232,0.0782014951627088
5310,0.4298486111111111,0.1747911111111111,0.1082,0.1758932835820895,0.1683526315789473,0.7653070175438597,0.366319795221843,0.9016884615384616,0.0787739665787159
5311,0.4204069444444445,0.18406,0.1466163934426229,0.1874701492537313,0.1837578947368421,0.8025052631578948,0.3848143344709898,0.8834519230769231,0.0788675461741424
5312,0.4205277777777778,0.1802533333333333,0.1617311475409836,0.1973955223880597,0.2334210526315789,0.8164578947368422,0.3738068259385665,0.8661,0.0784295514511873
5313,0.4277875,0.15664,0.1554459016393442,0.1924925373134328,0.2865736842105263,0.8087192982456141,0.3542788395904437,0.8548634615384615,0.0790415127528584
5314,0.4421236111111111,0.1359577777777778,0.1462327868852458,0.1755619402985074,0.2791842105263158,0.7903175438596491,0.3305836177474403,0.8378846153846153,0.0805579595426561
5315,0.3947624999999999,0.09656,0.1432459016393442,0.1184634328358208,0.5766894736842105,0.7930736842105263,0.2648204778156997,0.7310230769230769,0.0806386983289357
5316,0.3846527777777778,0.0916022222222222,0.1450852459016393,0.1511902985074626,0.3958421052631579,0.7952736842105262,0.2249682593856655,0.7378346153846155,0.0807731750219876
5317,0.3685527777777778,0.1002466666666666,0.1237868852459016,0.1875350746268656,0.4190263157894737,0.8077,0.2113935153583617,0.7442769230769231,0.0775563764291996
5318,0.3466583333333333,0.0919288888888889,0.0973262295081967,0.2166955223880597,0.6366105263157894,0.8201245614035089,0.1881522184300341,0.7279480769230768,0.0786023746701847
5319,0.3212097222222222,0.0740266666666666,0.0826491803278688,0.2402820895522388,0.7067315789473684,0.8189070175438596,0.1602829351535836,0.6914961538461538,0.0810547933157431
5320,0.3053513888888888,0.0493133333333333,0.070611475409836,0.3102798507462687,0.7528947368421053,0.798219298245614,0.1419211604095563,0.6448538461538462,0.0840451187335092
5321,0.3022541666666666,0.0284911111111111,0.0661754098360655,0.3876589552238806,0.8068947368421052,0.8282701754385965,0.1469324232081911,0.6043307692307692,0.0846106420404573
5322,0.3117597222222222,0.0167022222222222,0.0702229508196721,0.4783731343283582,0.8085052631578947,0.8571842105263158,0.1633808873720136,0.5834519230769231,0.0852708003518029
5323,0.32255,0.0127333333333333,0.0753377049180328,0.5589052238805969,0.8271999999999999,0.8725789473684211,0.1889402730375426,0.584223076923077,0.0861547053649956
5324,0.3319194444444444,0.0123822222222222,0.0795934426229508,0.6434171641791044,0.8927052631578948,0.8742543859649123,0.2257662116040955,0.6140519230769231,0.0901914687774846
5325,0.3461027777777777,0.01234,0.0780967213114754,0.6945970149253731,0.9845631578947368,0.8868122807017543,0.2847382252559727,0.6588634615384615,0.0971674582233949
5326,0.3671555555555555,0.0168155555555555,0.0771524590163934,0.7496141791044776,0.9997842105263156,0.9338017543859648,0.3470675767918089,0.6786115384615384,0.1101334212840809
5327,0.3426041666666666,0.0198977777777777,0.0913311475409836,0.7871097014925373,0.973957894736842,0.8962614035087719,0.2949453924914675,0.6344096153846154,0.1339782761653474
5328,0.3829708333333333,0.0291111111111111,0.0627524590163934,0.7841007462686568,0.9815315789473684,0.9364473684210526,0.3219675767918089,0.6901057692307693,0.1444713280562884
5329,0.4162236111111111,0.0511066666666666,0.0535573770491803,0.8064223880597015,0.9978105263157896,0.9306561403508772,0.345119795221843,0.7537019230769231,0.1552357959542656
5330,0.4588847222222222,0.0832044444444444,0.0712786885245901,0.8425708955223881,0.999278947368421,0.9264368421052632,0.3736750853242321,0.7968653846153846,0.1681942832014072
5331,0.4819930555555555,0.1436377777777777,0.0705098360655737,0.8999776119402985,1.0,0.943122807017544,0.3868494880546075,0.8071519230769231,0.183339489885664
5332,0.4759458333333333,0.2086155555555555,0.0889,0.9480455223880596,1.0,0.9615175438596492,0.3894337883959044,0.7927423076923077,0.1998678979771328
5333,0.4390444444444444,0.2497688888888888,0.128111475409836,0.9724529850746269,0.998942105263158,0.9608263157894736,0.3888269624573379,0.7771076923076923,0.2209743183817062
5334,0.4032388888888889,0.29998,0.1592081967213114,0.9734014925373136,0.9948526315789474,0.9645122807017544,0.3939174061433447,0.7550692307692307,0.2319953386103782
5335,0.3815944444444444,0.3444533333333333,0.1590901639344262,0.9614559701492538,0.9955210526315788,0.9653,0.3891778156996587,0.7429769230769231,0.2363760773966578
5336,0.382586111111111,0.3433666666666666,0.1560721311475409,0.944418656716418,0.9968578947368422,0.9604684210526316,0.3732682593856655,0.7376961538461538,0.2337148636763412
5337,0.3754375,0.3085022222222222,0.1647409836065574,0.921081343283582,0.9979842105263158,0.9792140350877192,0.3638450511945392,0.7274999999999999,0.2309269129287599
5338,0.3586611111111111,0.2833711111111111,0.1603918032786885,0.8765186567164179,0.9922736842105264,0.981340350877193,0.3493921501706484,0.7045653846153846,0.2323372031662269
5339,0.3014347222222222,0.3100311111111111,0.2172786885245901,0.6757664179104478,0.8842947368421052,0.9093859649122809,0.3235457337883959,0.6041,0.2095515391380826
5340,0.28355,0.2972888888888889,0.2282147540983606,0.6369156716417911,0.6945894736842105,0.9037947368421052,0.2730133105802048,0.6165173076923077,0.2162284960422163
5341,0.2771777777777778,0.2459133333333333,0.1865622950819672,0.6169507462686568,0.6630315789473684,0.8819964912280702,0.2145498293515358,0.6520461538461538,0.2287623570800351
5342,0.2643944444444444,0.1617288888888889,0.1482311475409836,0.5706298507462686,0.6980105263157895,0.8888982456140351,0.1943747440273037,0.6728673076923077,0.2388950747581354
5343,0.2468638888888888,0.0972622222222222,0.1270409836065573,0.5508970149253731,0.8597315789473685,0.8902105263157895,0.1866982935153583,0.6876615384615385,0.2454478452066842
5344,0.2307847222222222,0.0430488888888888,0.1059295081967213,0.5340305970149254,0.9388947368421052,0.862240350877193,0.1799501706484641,0.7047788461538461,0.2469164467897977
5345,0.2199347222222222,0.0154577777777777,0.0810606557377049,0.5146253731343283,0.9880368421052632,0.8463140350877193,0.1734481228668942,0.7032519230769231,0.2445501319261213
5346,0.2159694444444444,0.0065911111111111,0.0914639344262295,0.5297858208955224,0.9756631578947368,0.8537719298245614,0.1756286689419795,0.6799942307692307,0.2457804749340369
5347,0.2128777777777777,0.0029466666666666,0.0710180327868852,0.5488470149253731,0.9470947368421052,0.8709350877192982,0.1802825938566553,0.6686000000000001,0.2398231310466139
5348,0.2166222222222222,0.00076,0.0435639344262295,0.5582074626865672,0.991678947368421,0.8518842105263158,0.2019208191126279,0.6977846153846153,0.2303458223394899
5349,0.2230222222222222,0.0007066666666666,0.0243426229508196,0.5694402985074627,0.998657894736842,0.8356228070175438,0.2145443686006826,0.7665288461538461,0.2245053649956024
5350,0.2414930555555555,0.0055577777777777,0.0181868852459016,0.605384328358209,0.9999736842105263,0.7862701754385965,0.2034013651877133,0.8269903846153847,0.2221869832893579
5351,0.2465263888888889,0.0107511111111111,0.0071655737704918,0.5577253731343284,0.9943421052631578,0.5991228070175438,0.106115699658703,0.8434596153846154,0.1993139841688654
5352,0.2420833333333333,0.0294333333333333,0.0039229508196721,0.5745432835820895,0.9942263157894736,0.6407333333333333,0.090819795221843,0.896425,0.2091289357959542
5353,0.2310999999999999,0.0685888888888889,0.0021590163934426,0.6165753731343283,0.9956052631578948,0.6615508771929824,0.0856279863481228,0.9342403846153846,0.2131186455584872
5354,0.2302069444444444,0.0917311111111111,0.0012704918032786,0.6865664179104477,0.994184210526316,0.6870175438596491,0.0968447098976109,0.951598076923077,0.2180887423043096
5355,0.2413249999999999,0.0896377777777777,0.0010819672131147,0.7580111940298507,0.988857894736842,0.6947578947368421,0.1256071672354949,0.9567461538461538,0.2248932277924362
5356,0.2402083333333333,0.0901533333333333,0.0024081967213114,0.7908977611940299,0.966478947368421,0.6986947368421053,0.1779696245733788,0.9590711538461538,0.2299953386103782
5357,0.2351263888888888,0.1120355555555555,0.0018885245901639,0.7937268656716417,0.9208631578947368,0.7365999999999999,0.2271597269624573,0.9599711538461538,0.2414218997361477
5358,0.2306222222222222,0.1830377777777778,0.0057475409836065,0.7891701492537314,0.9519263157894736,0.786498245614035,0.2417846416382252,0.9595865384615384,0.2542923482849604
5359,0.2189263888888889,0.2655711111111111,0.0210704918032786,0.8034410447761194,0.9850947368421052,0.7914543859649124,0.2478119453924915,0.9576442307692308,0.2605889182058047
5360,0.2053180555555555,0.3277044444444444,0.0260737704918032,0.8207365671641791,0.9965052631578948,0.7760456140350878,0.2446453924914675,0.9548423076923076,0.2609682497801231
5361,0.1920527777777777,0.3608066666666666,0.0303459016393442,0.8319679104477612,0.9998105263157896,0.7470666666666667,0.217196928327645,0.9527134615384616,0.2631008795074758
5362,0.1763777777777778,0.33466,0.0317672131147541,0.8199805970149253,0.9986947368421052,0.712140350877193,0.1978112627986348,0.9503288461538462,0.2581503957783641
5363,0.1551958333333333,0.3233577777777778,0.036739344262295,0.6439589552238806,0.9569315789473684,0.4823877192982456,0.1335703071672355,0.9180576923076924,0.2320791556728232
5364,0.1599472222222222,0.2124955555555555,0.0279016393442622,0.6357776119402985,0.9562526315789476,0.4055473684210526,0.1065,0.9173326923076924,0.227745382585752
5365,0.1750152777777777,0.1379377777777777,0.0177262295081967,0.691355223880597,0.7461473684210527,0.2852070175438596,0.0900320819112628,0.9139519230769232,0.2298127528583993
5366,0.1851888888888889,0.0940355555555555,0.0137098360655737,0.7375985074626866,0.4902894736842105,0.2257456140350877,0.0824621160409556,0.9043192307692308,0.232610290237467
5367,0.1957569444444444,0.0678288888888889,0.0064245901639344,0.7789649253731343,0.3586210526315789,0.1877035087719298,0.0750805460750853,0.8849480769230769,0.2327941952506596
5368,0.2061902777777778,0.0494466666666666,0.0009770491803278,0.8361999999999999,0.2618631578947368,0.1753614035087719,0.0593996587030716,0.8642384615384615,0.2296593667546174
5369,0.2019291666666666,0.0437377777777777,0.0004622950819672,0.8692276119402985,0.2258052631578947,0.1625631578947368,0.0467044368600682,0.8474865384615384,0.234340545294635
5370,0.1904416666666666,0.0388355555555555,8.19672131147541e-06,0.8680171641791045,0.2929,0.1607280701754386,0.0388836177474402,0.8481615384615384,0.2462441512752858
5371,0.2036125,0.0440266666666666,0.0003409836065573,0.8699156716417911,0.3968842105263158,0.1704280701754386,0.0326617747440273,0.8673403846153847,0.2645380826737027
5372,0.2425513888888888,0.0594488888888888,0.0003098360655737,0.8909701492537313,0.462,0.2012719298245614,0.0294494880546075,0.8924230769230769,0.2827403693931398
5373,0.2943013888888888,0.0587422222222222,0.0,0.9086007462686568,0.4360105263157894,0.2437614035087719,0.031394880546075,0.9270807692307692,0.3050297273526825
5374,0.3455111111111111,0.0578599999999999,0.0,0.903905223880597,0.4543315789473685,0.2726614035087719,0.038675085324232,0.949298076923077,0.3309719437115215
5375,0.2991625,0.04172,0.0,0.7473955223880596,0.3861526315789473,0.1731684210526315,0.030075085324232,0.9383153846153848,0.3317100263852242
5376,0.3477333333333333,0.0414577777777777,0.0,0.7854358208955224,0.3866631578947369,0.204738596491228,0.0514075085324232,0.9553576923076924,0.3493879507475813
5377,0.3704652777777777,0.0580333333333333,0.0,0.7746044776119403,0.4313263157894736,0.1873684210526315,0.0651081911262798,0.9600076923076925,0.3676498680738786
5378,0.3884527777777778,0.1067755555555555,0.0033770491803278,0.7465126865671642,0.3854368421052631,0.1611,0.0722546075085324,0.9600576923076924,0.3910400175901495
5379,0.3815333333333333,0.2026155555555555,0.0394426229508196,0.7016335820895523,0.3215315789473684,0.1500333333333333,0.0695245733788395,0.9571557692307692,0.4124877748460862
5380,0.3745638888888888,0.2813311111111111,0.0727,0.6706529850746269,0.3520210526315789,0.1421842105263157,0.066077133105802,0.9546634615384616,0.4359045734388742
5381,0.3626013888888889,0.3419666666666667,0.1006327868852459,0.6537805970149254,0.3758210526315789,0.1240631578947368,0.0646109215017064,0.9465923076923076,0.4505591029023746
5382,0.3624375,0.3962044444444444,0.1346311475409836,0.6235940298507463,0.3032999999999999,0.1067333333333333,0.0646617747440273,0.9268423076923076,0.4572917326297273
5383,0.3619916666666667,0.3467755555555555,0.1496770491803278,0.5676626865671642,0.2497157894736842,0.098838596491228,0.063615699658703,0.910253846153846,0.4638642040457343
5384,0.3684166666666666,0.2698111111111111,0.1439737704918032,0.5417910447761194,0.2173578947368421,0.0888894736842105,0.0605201365187713,0.8954384615384616,0.4756046613896219
5385,0.3841694444444444,0.2040111111111111,0.132911475409836,0.5053082089552239,0.1985052631578947,0.0788929824561403,0.0525409556313993,0.8904596153846154,0.4902061565523307
5386,0.3920611111111111,0.1771488888888888,0.1222295081967213,0.4507470149253731,0.1878052631578947,0.0686561403508771,0.0470136518771331,0.867646153846154,0.5172345646437995
