Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
5485,0.2177333333333333,0.54945,0.1982545454545454,0.1229315789473684,0.0828199999999999,0.013917808219178,0.0164348484848484,0.27474,0.4951164383561644
5486,0.1902666666666666,0.4320088235294118,0.1780309090909091,0.1108105263157894,0.0559,0.0137424657534246,0.0219265151515151,0.28006,0.552058904109589
5487,0.1685,0.3665470588235294,0.1351,0.1081473684210526,0.04678,0.0090232876712328,0.0202689393939393,0.27748,0.6253671232876713
5488,0.1500666666666666,0.2903941176470588,0.0901636363636363,0.1094105263157894,0.03446,0.0091479452054794,0.0133477272727272,0.2476799999999999,0.6786232876712329
5489,0.1310666666666666,0.2374823529411764,0.0484090909090909,0.1000368421052631,0.02892,0.0124958904109589,0.0125030303030303,0.2202,0.6798534246575343
5490,0.1174333333333333,0.2120735294117647,0.0302545454545454,0.0966473684210526,0.02086,0.0277123287671232,0.0143181818181818,0.22072,0.6664109589041096
5491,0.1913333333333333,0.2137294117647059,0.0269618181818181,0.0921157894736842,0.0389399999999999,0.067672602739726,0.0192462121212121,0.2453,0.6691109589041097
5492,0.3269333333333333,0.2321911764705882,0.0284872727272727,0.0964842105263158,0.05434,0.119886301369863,0.0309886363636363,0.2608,0.6728958904109589
5493,0.3884333333333333,0.2268323529411764,0.0255145454545454,0.0987842105263158,0.05786,0.1764178082191781,0.0493007575757575,0.30442,0.6684068493150686
5494,0.4135999999999999,0.2193,0.029490909090909,0.1049105263157894,0.07198,0.2273657534246575,0.0579878787878787,0.37426,0.645627397260274
5495,0.2895666666666667,0.1915382352941176,0.0248181818181818,0.0745263157894736,0.0460799999999999,0.2108109589041095,0.0607977272727272,0.41264,0.5924506849315069
5496,0.2681,0.2475029411764706,0.0509490909090909,0.0640473684210526,0.04632,0.2478493150684931,0.067860606060606,0.48422,0.5914315068493151
5497,0.2266333333333333,0.2873735294117647,0.0815745454545454,0.0684315789473684,0.0448999999999999,0.2502931506849315,0.0760151515151515,0.5141,0.5823616438356164
5498,0.1784333333333333,0.2697588235294117,0.1021618181818181,0.0712157894736842,0.0655999999999999,0.3133452054794521,0.0788424242424242,0.493,0.5471369863013699
5499,0.1416666666666667,0.22045,0.1028181818181818,0.0830631578947368,0.09624,0.3413479452054794,0.0963378787878787,0.47272,0.516268493150685
5500,0.0829,0.2055735294117646,0.0926472727272727,0.1169368421052631,0.12638,0.3520342465753424,0.1062674242424242,0.47778,0.4930328767123287
5501,0.0568666666666666,0.2506764705882353,0.0934745454545454,0.1006052631578947,0.15676,0.3888178082191781,0.1139568181818181,0.4692999999999999,0.4900602739726027
5502,0.0452666666666666,0.3217088235294117,0.1124527272727272,0.0874684210526315,0.19982,0.4672082191780822,0.132425,0.44908,0.4824520547945206
5503,0.0535333333333333,0.3950176470588235,0.1442963636363636,0.0753736842105263,0.24216,0.5308931506849315,0.1488212121212121,0.43734,0.4708739726027398
5504,0.0825,0.4261176470588235,0.1756090909090909,0.0735736842105263,0.33264,0.5736479452054795,0.1515901515151515,0.4219,0.4617684931506849
5505,0.1101333333333333,0.3929205882352941,0.1805927272727273,0.0976736842105263,0.4361799999999999,0.5790493150684932,0.142535606060606,0.40074,0.4366534246575342
5506,0.1275,0.3236558823529412,0.1590527272727272,0.1421052631578947,0.5035999999999999,0.5765424657534247,0.1360310606060606,0.3758,0.4177013698630137
5507,0.0752666666666666,0.1718558823529411,0.1048363636363636,0.1304842105263157,0.3231,0.4484205479452054,0.1053015151515151,0.32368,0.3566602739726027
5508,0.0719,0.1592205882352941,0.0738036363636363,0.2082526315789473,0.40892,0.4593219178082192,0.0901386363636363,0.30462,0.3276123287671233
5509,0.0626666666666666,0.1484323529411765,0.0579981818181818,0.2817,0.5371,0.3908767123287671,0.0809810606060606,0.30426,0.2990849315068493
5510,0.0661333333333333,0.1131294117647058,0.0349981818181818,0.3190578947368421,0.6854199999999999,0.3310109589041096,0.0539825757575757,0.33306,0.2734753424657534
5511,0.0614333333333333,0.0813411764705882,0.0280745454545454,0.3755263157894736,0.77232,0.2746219178082191,0.0380734848484848,0.33172,0.2497397260273972
5512,0.0521,0.0539176470588235,0.0224236363636363,0.5316842105263158,0.7524599999999999,0.2861561643835616,0.0319871212121212,0.27566,0.234131506849315
5513,0.0615333333333333,0.0233558823529411,0.0176145454545454,0.6399631578947368,0.70766,0.3307986301369863,0.030190909090909,0.2565199999999999,0.2271835616438356
5514,0.1111,0.0126588235294117,0.0103363636363636,0.7082105263157894,0.663,0.3719643835616438,0.0318234848484848,0.30466,0.2145520547945205
5515,0.2448333333333333,0.0186441176470588,0.0019054545454545,0.7592736842105263,0.6527000000000001,0.4429424657534246,0.0418068181818181,0.32494,0.2019506849315068
5516,0.3746666666666667,0.0365588235294117,0.0010018181818181,0.809121052631579,0.72834,0.5541753424657534,0.0671507575757575,0.37088,0.1948780821917808
5517,0.4714666666666667,0.0677470588235294,0.0036818181818181,0.8440368421052632,0.8306000000000001,0.6791794520547946,0.10365,0.4239,0.1945534246575342
5518,0.5521333333333334,0.1143705882352941,0.0080418181818181,0.8568105263157895,0.8200200000000001,0.7783095890410959,0.1398613636363636,0.44962,0.1917013698630137
5519,0.4975,0.1213499999999999,0.0111145454545454,0.7808789473684211,0.58884,0.6177616438356165,0.1234628787878787,0.3872,0.1858739726027397
5520,0.5321666666666666,0.1613470588235294,0.0039927272727272,0.8387526315789473,0.54054,0.6571054794520548,0.1354848484848484,0.45228,0.1777273972602739
5521,0.5205000000000001,0.2153911764705882,0.0042781818181818,0.8614684210526315,0.47024,0.714513698630137,0.1700151515151515,0.48256,0.1818561643835616
5522,0.5087333333333334,0.2341264705882353,0.0051072727272727,0.9036894736842106,0.44846,0.7197232876712328,0.1835674242424242,0.50234,0.1857438356164383
5523,0.5053333333333333,0.2866117647058823,0.0146545454545454,0.9002052631578947,0.5804400000000001,0.7250616438356164,0.1732060606060605,0.51626,0.1888999999999999
5524,0.5217,0.3492764705882352,0.0253090909090909,0.8869526315789473,0.6759000000000001,0.7329205479452054,0.1740492424242424,0.529,0.2017739726027397
5525,0.5501,0.3822235294117647,0.03158,0.8688894736842105,0.69702,0.7357356164383562,0.1738083333333333,0.53514,0.2177164383561644
5526,0.5690666666666667,0.3898029411764706,0.0429090909090909,0.8624684210526317,0.67402,0.7196972602739726,0.1761833333333333,0.51994,0.2299013698630137
5527,0.5846666666666667,0.3748558823529412,0.054870909090909,0.849436842105263,0.58452,0.6973712328767123,0.1711969696969696,0.47362,0.2403095890410959
5528,0.5897333333333333,0.3517735294117647,0.0716581818181818,0.8278315789473684,0.46424,0.6485164383561645,0.1510507575757576,0.43782,0.2589808219178082
5529,0.5596333333333333,0.3098558823529411,0.0876127272727272,0.8068578947368421,0.35006,0.5767753424657533,0.1289636363636363,0.42504,0.2712753424657534
5530,0.5003666666666667,0.2532823529411764,0.0950363636363636,0.7743315789473685,0.27142,0.5006739726027397,0.1102742424242424,0.4351399999999999,0.2863506849315068
5531,0.2735,0.1622823529411764,0.11286,0.6421526315789474,0.23696,0.321845205479452,0.0550537878787878,0.4499799999999999,0.2567095890410958
5532,0.2607333333333333,0.1155676470588235,0.1423709090909091,0.6184842105263159,0.19516,0.2758013698630137,0.0489484848484848,0.46652,0.2917904109589041
5533,0.3084333333333333,0.0704382352941176,0.0900654545454545,0.5707684210526316,0.13518,0.2111821917808219,0.0464628787878787,0.47518,0.3165739726027397
5534,0.3279333333333333,0.0341,0.0658727272727272,0.4832736842105263,0.04932,0.1654082191780821,0.0479969696969697,0.4463999999999999,0.3297123287671232
5535,0.3215333333333333,0.0133323529411764,0.04272,0.3602736842105263,0.00494,0.1303931506849314,0.0450204545454545,0.42246,0.3436520547945205
5536,0.3142333333333333,0.0009088235294117,0.0302145454545454,0.2581315789473684,0.0,0.1050109589041096,0.0373015151515151,0.39026,0.3762479452054794
5537,0.3442333333333333,0.0003823529411764,0.0211018181818181,0.1911631578947368,0.00942,0.0906931506849315,0.0266340909090909,0.3741,0.415872602739726
5538,0.4784333333333333,0.0018382352941176,0.0127581818181818,0.159778947368421,0.06158,0.0951520547945205,0.0305772727272727,0.36126,0.4407794520547944
5539,0.6178333333333333,0.0084205882352941,0.0027745454545454,0.1835842105263158,0.14238,0.1228328767123287,0.0401446969696969,0.3777,0.4535808219178082
5540,0.6639666666666667,0.0186029411764705,0.0008963636363636,0.2485631578947368,0.22962,0.1495917808219178,0.0531825757575757,0.42094,0.4649945205479452
5541,0.6799333333333334,0.0350117647058823,0.0006527272727272,0.3344736842105263,0.26702,0.1633260273972603,0.0765568181818181,0.4741399999999999,0.5077780821917808
5542,0.6950333333333333,0.0485294117647058,0.0,0.4213578947368421,0.2598399999999999,0.1690150684931507,0.0935712121212121,0.51696,0.5482438356164383
5543,0.6884333333333333,0.0784970588235294,0.0075036363636363,0.4163263157894736,0.2072999999999999,0.1273041095890411,0.0911704545454545,0.53784,0.5560890410958904
5544,0.7011333333333333,0.1065764705882353,0.0099345454545454,0.4143947368421052,0.28234,0.0902904109589041,0.0832469696969697,0.5516,0.5914232876712329
5545,0.6901333333333334,0.1606794117647058,0.0415218181818181,0.4038473684210526,0.3517599999999999,0.0778356164383561,0.0813204545454545,0.54806,0.625072602739726
5546,0.6815333333333333,0.2014029411764706,0.0649181818181818,0.4295526315789473,0.40994,0.0891767123287671,0.1048431818181818,0.55422,0.6573438356164384
5547,0.6835666666666667,0.2554617647058824,0.0535836363636363,0.457421052631579,0.38926,0.1108506849315068,0.1334780303030303,0.5477000000000001,0.6795260273972603
5548,0.6791333333333333,0.3018823529411764,0.0345036363636363,0.4923894736842105,0.41088,0.1399958904109589,0.1578128787878787,0.54706,0.6908301369863014
5549,0.6729333333333333,0.2870823529411764,0.024790909090909,0.4621368421052631,0.40264,0.1578958904109589,0.1555174242424242,0.5765,0.6982780821917808
5550,0.6724666666666667,0.2655705882352941,0.0149254545454545,0.4330842105263158,0.44586,0.1609986301369863,0.1486416666666666,0.5583,0.711727397260274
5551,0.6717333333333334,0.238135294117647,0.0081745454545454,0.4043157894736842,0.50252,0.1625041095890411,0.1309674242424242,0.51944,0.7010287671232877
5552,0.6766333333333333,0.2013970588235294,0.0043127272727272,0.4115421052631579,0.52032,0.1681739726027397,0.1111833333333333,0.5071399999999999,0.6709424657534246
5553,0.6770666666666667,0.1594588235294117,0.0019254545454545,0.3836105263157894,0.53126,0.169527397260274,0.0938128787878787,0.48876,0.6432068493150684
5554,0.6595666666666666,0.1141647058823529,0.0006818181818181,0.3551263157894737,0.55696,0.1484534246575342,0.0847666666666666,0.4466199999999999,0.6149876712328768
5555,0.4024333333333333,0.0705794117647058,0.0,0.2988157894736842,0.54452,0.1048369863013698,0.0563878787878787,0.39714,0.5693342465753425
5556,0.3697666666666666,0.0529382352941176,0.0013272727272727,0.3417,0.51578,0.1022972602739726,0.0519416666666666,0.40326,0.5364506849315068
5557,0.3381333333333334,0.0325470588235294,0.000450909090909,0.3602947368421053,0.4137799999999999,0.0796739726027397,0.0247007575757575,0.4083,0.5278027397260274
5558,0.3143333333333333,0.0189205882352941,0.0004163636363636,0.3889894736842105,0.32904,0.0610246575342465,0.0131348484848484,0.40702,0.5384424657534247
5559,0.3419,0.0109441176470588,0.0052581818181818,0.3574684210526316,0.22898,0.0419671232876712,0.0116333333333333,0.40542,0.5432671232876712
5560,0.3451333333333333,0.0100558823529411,0.014530909090909,0.299478947368421,0.1638,0.0260287671232876,0.0186287878787878,0.3729,0.5318575342465753
5561,0.3191,0.0188235294117647,0.0246163636363636,0.3046368421052631,0.2122,0.0186465753424657,0.0260371212121212,0.3162399999999999,0.509645205479452
5562,0.3309333333333333,0.0335823529411764,0.0348218181818181,0.3580105263157895,0.26708,0.0159849315068493,0.0299227272727272,0.3466599999999999,0.4953972602739726
5563,0.4436333333333333,0.0488323529411764,0.0436581818181818,0.4165421052631579,0.2869199999999999,0.0147917808219178,0.0333818181818181,0.3709,0.4872479452054794
5564,0.6428666666666666,0.0679264705882353,0.0430145454545454,0.4453473684210526,0.2735599999999999,0.0147753424657534,0.0557507575757575,0.38726,0.4896684931506849
5565,0.6863666666666667,0.092585294117647,0.04542,0.4356789473684211,0.28878,0.0171493150684931,0.0826098484848485,0.43722,0.527517808219178
5566,0.6940333333333334,0.1204823529411764,0.0562163636363636,0.4262947368421053,0.24372,0.0306356164383561,0.0926878787878787,0.50198,0.5464232876712328
5567,0.5465666666666666,0.1195882352941176,0.03884,0.3716105263157894,0.19024,0.0243643835616438,0.0747136363636363,0.53018,0.5277835616438356
5568,0.5033666666666666,0.1680882352941176,0.0278436363636363,0.2824842105263158,0.19382,0.0272712328767123,0.0779295454545454,0.5417799999999999,0.5498739726027397
5569,0.4746666666666666,0.2435735294117647,0.0325290909090909,0.2297210526315789,0.18172,0.0325013698630137,0.0981924242424242,0.54026,0.5854712328767123
5570,0.4328,0.2904705882352941,0.0563381818181818,0.1901526315789473,0.14134,0.0402767123287671,0.0997446969696969,0.54752,0.6096753424657535
5571,0.3959666666666666,0.3617794117647058,0.08388,0.1690842105263158,0.13598,0.0486684931506849,0.1011075757575757,0.5297400000000001,0.6412616438356165
5572,0.3744333333333333,0.37975,0.1201890909090909,0.1664578947368421,0.1442,0.045872602739726,0.0956318181818181,0.53262,0.6541410958904109
5573,0.3292,0.3564470588235294,0.144090909090909,0.1598526315789473,0.14054,0.0386643835616438,0.0994621212121212,0.52052,0.6515301369863014
5574,0.2843333333333333,0.2932529411764705,0.1398454545454545,0.1589473684210526,0.13924,0.0299808219178082,0.1076,0.48796,0.6701068493150685
5575,0.2178,0.2213088235294117,0.1261472727272727,0.1739473684210526,0.1371399999999999,0.0243383561643835,0.1107568181818181,0.4605599999999999,0.6702684931506849
5576,0.1500333333333333,0.1560647058823529,0.1085690909090909,0.1714473684210526,0.1180199999999999,0.0187712328767123,0.1127166666666666,0.41764,0.6638369863013698
5577,0.1083666666666666,0.1127323529411764,0.0749036363636363,0.1596578947368421,0.0884,0.0149520547945205,0.1112121212121212,0.40136,0.6358260273972604
5578,0.0773,0.0899323529411764,0.0378345454545454,0.1556157894736841,0.06082,0.012972602739726,0.1191871212121212,0.39396,0.6072739726027397
5579,0.0070333333333333,0.0299794117647058,0.0298563636363636,0.1410052631578947,0.05238,0.0215561643835616,0.1131280303030303,0.32486,0.5631342465753425
5580,0.0222,0.0346705882352941,0.0168963636363636,0.1239736842105263,0.0128399999999999,0.0240986301369863,0.1250962121212121,0.30012,0.5444616438356165
5581,0.0272666666666666,0.0473382352941176,0.0104418181818181,0.1045263157894736,0.0039,0.0264232876712328,0.1256393939393939,0.29156,0.5136808219178082
5582,0.0,0.0450323529411764,0.00808,0.0807526315789473,0.0004799999999999,0.0330369863013698,0.1210651515151515,0.2904,0.5176493150684932
5583,0.0,0.0388558823529411,0.0052563636363636,0.0513157894736842,0.0027999999999999,0.048972602739726,0.1212348484848484,0.28898,0.5135931506849315
5584,0.0079666666666666,0.0279676470588235,0.0185890909090909,0.0523578947368421,0.0300599999999999,0.0620999999999999,0.1145060606060606,0.25214,0.5176493150684932
5585,0.0148333333333333,0.0345382352941176,0.03928,0.0911473684210526,0.04844,0.0663849315068493,0.0948598484848484,0.21728,0.5281219178082192
5586,0.0203666666666666,0.0624647058823529,0.0593254545454545,0.1587263157894737,0.06486,0.0920068493150684,0.0692431818181818,0.2156,0.5336835616438356
5587,0.0319666666666666,0.0896941176470588,0.0754927272727272,0.2042473684210526,0.16518,0.150717808219178,0.0575219696969696,0.23748,0.5681506849315069
5588,0.0612,0.1072264705882353,0.0830618181818182,0.2880684210526316,0.37356,0.1864561643835616,0.0605568181818181,0.26842,0.5981493150684932
5589,0.0885,0.1203058823529411,0.0883272727272727,0.4319947368421052,0.5085,0.1977520547945205,0.0723825757575757,0.31104,0.6153493150684932
5590,0.1044333333333333,0.1374176470588235,0.1083290909090909,0.5757789473684211,0.59594,0.2075356164383561,0.0687037878787878,0.36038,0.6230219178082192
5591,0.0725666666666666,0.1154705882352941,0.1049981818181818,0.5274,0.41866,0.1259397260273972,0.0542196969696969,0.2594599999999999,0.5981835616438356
5592,0.0711333333333333,0.1580088235294117,0.1387854545454545,0.5826631578947369,0.46356,0.1513630136986301,0.0518962121212121,0.2493599999999999,0.6199013698630137
5593,0.0315999999999999,0.2230764705882353,0.1407145454545454,0.6212947368421053,0.59986,0.1521383561643835,0.0621515151515151,0.2602799999999999,0.6341821917808219
5594,0.0344,0.2672235294117647,0.1497836363636363,0.6917473684210527,0.58924,0.1680698630136986,0.0664204545454545,0.25526,0.6531849315068493
5595,0.0334,0.3129470588235294,0.1672454545454545,0.7181263157894737,0.60296,0.1812958904109589,0.0778409090909091,0.24556,0.6560698630136986
5596,0.0320666666666666,0.3761647058823529,0.1719309090909091,0.7208789473684211,0.56674,0.1919109589041095,0.0921242424242424,0.2179199999999999,0.6456041095890411
5597,0.0194,0.3575882352941176,0.1407672727272727,0.6635368421052632,0.49124,0.2135630136986301,0.0969121212121212,0.16762,0.6333479452054794
