Source: GIS_&_Timeseries_Tool weather year 2015; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
3327,0.1163,0.1998764705882353,0.0309127272727272,0.2146526315789473,0.0132,0.1481410958904109,0.0289613636363636,0.04154,0.3034561643835616
3328,0.1057333333333333,0.2277794117647058,0.0344236363636363,0.2762684210526316,0.0245999999999999,0.1471356164383561,0.0228636363636363,0.04192,0.2982575342465753
3329,0.103,0.2716794117647059,0.0394854545454545,0.3665526315789473,0.0303199999999999,0.1527534246575342,0.0248363636363636,0.04922,0.2807616438356164
3330,0.0936,0.3193647058823529,0.0447981818181818,0.4599631578947368,0.0268,0.1581945205479452,0.0359401515151515,0.04256,0.2743383561643835
3331,0.1176666666666666,0.3700529411764706,0.0449690909090909,0.5424736842105263,0.01916,0.1810602739726027,0.060530303030303,0.0349999999999999,0.2791219178082192
3332,0.1632,0.4002647058823529,0.0461563636363636,0.6395578947368421,0.02214,0.2099438356164383,0.1057878787878787,0.04266,0.3012986301369863
3333,0.2035333333333333,0.4087147058823529,0.0569763636363636,0.6887421052631579,0.0517399999999999,0.2494849315068493,0.1586189393939394,0.06738,0.316245205479452
3334,0.2531,0.4239029411764705,0.07124,0.7061999999999999,0.07546,0.2642753424657534,0.1999984848484848,0.10686,0.3304328767123288
3335,0.2483,0.2961470588235294,0.1313781818181818,0.6156421052631579,0.00268,0.1856479452054794,0.1694825757575757,0.1392199999999999,0.3204643835616438
3336,0.2596333333333333,0.29015,0.0740636363636363,0.6612052631578947,0.0301,0.1530287671232877,0.1884181818181818,0.1454399999999999,0.3738794520547945
3337,0.2933333333333333,0.3301205882352941,0.0572563636363636,0.6902052631578947,0.1227999999999999,0.1700616438356164,0.1961757575757575,0.17304,0.4337191780821918
3338,0.2950333333333333,0.3319235294117647,0.0560781818181818,0.6751894736842106,0.26136,0.2474,0.2081530303030302,0.19,0.4743205479452054
3339,0.2839,0.3870235294117647,0.0782145454545454,0.6834631578947368,0.3758,0.3193849315068493,0.2003909090909091,0.19482,0.5093821917808219
3340,0.2480666666666666,0.3956411764705883,0.1095218181818181,0.671242105263158,0.43942,0.3834835616438356,0.1915507575757575,0.13874,0.5300356164383562
3341,0.2115666666666666,0.4208088235294117,0.1198236363636363,0.6017105263157895,0.48028,0.4662602739726027,0.1805810606060606,0.12664,0.5412986301369863
3342,0.1475999999999999,0.4619794117647058,0.12466,0.6146421052631579,0.8015000000000001,0.5224493150684931,0.1644174242424242,0.12754,0.5703013698630137
3343,0.109,0.5428235294117647,0.1342254545454545,0.7498052631578948,0.96504,0.508317808219178,0.1412265151515151,0.10488,0.5864602739726027
3344,0.074,0.6381705882352942,0.1469254545454545,0.7581684210526316,0.96912,0.4591191780821918,0.1218363636363636,0.09446,0.6005630136986301
3345,0.0573333333333333,0.7501617647058824,0.1666418181818182,0.6726894736842105,0.90234,0.4357972602739726,0.0982992424242424,0.09508,0.6199808219178082
3346,0.0448,0.8299735294117647,0.1900745454545454,0.6005052631578948,0.86828,0.4211424657534247,0.0756681818181818,0.09522,0.6206753424657534
3347,0.0284333333333333,0.7128705882352941,0.2154490909090909,0.5061210526315789,0.36848,0.2447575342465753,0.0453257575757575,0.058,0.6147397260273972
3348,0.0281,0.594014705882353,0.1992781818181818,0.4279526315789473,0.26206,0.2595465753424657,0.0331507575757575,0.0775999999999999,0.6344726027397259
3349,0.0137333333333333,0.4666823529411765,0.1808727272727272,0.3697473684210526,0.26448,0.267172602739726,0.0208674242424242,0.0737,0.6279301369863014
3350,0.0171333333333333,0.3465382352941176,0.137550909090909,0.3642736842105263,0.42706,0.2918835616438356,0.0115401515151515,0.06994,0.6084849315068493
3351,0.0221666666666666,0.2818205882352941,0.0880090909090909,0.5468578947368421,0.5128199999999999,0.2890849315068493,0.0075136363636363,0.08318,0.6052068493150685
3352,0.0311,0.243135294117647,0.05178,0.6893157894736842,0.58332,0.2629739726027397,0.0083916666666666,0.09,0.6102808219178082
3353,0.0383666666666666,0.2291970588235294,0.02756,0.7856842105263159,0.7534,0.2449986301369862,0.0130583333333333,0.10542,0.6340835616438356
3354,0.0369666666666666,0.24305,0.0143218181818181,0.8680157894736842,0.8765599999999999,0.2557780821917808,0.0244878787878787,0.1119199999999999,0.6820479452054794
3355,0.0509333333333333,0.2781323529411765,0.0126527272727272,0.9121894736842108,0.91174,0.2667369863013699,0.0424083333333333,0.11898,0.7202780821917808
3356,0.0568666666666666,0.313364705882353,0.0183472727272727,0.8864631578947368,0.8870799999999999,0.2846068493150684,0.0713310606060606,0.11684,0.7366123287671233
3357,0.0580666666666666,0.3340352941176471,0.02716,0.8684263157894737,0.91204,0.2851493150684931,0.1110628787878787,0.15612,0.7349479452054795
3358,0.0773333333333333,0.3112117647058823,0.0418818181818181,0.8613157894736841,0.9266,0.2889849315068493,0.1553340909090909,0.19698,0.7360671232876712
3359,0.1025333333333333,0.2863441176470588,0.0740345454545454,0.8502473684210528,0.72266,0.2677643835616438,0.1140075757575757,0.17028,0.7055698630136986
3360,0.0735333333333333,0.2820941176470588,0.0676963636363636,0.8248105263157894,0.62,0.2436904109589041,0.1463234848484848,0.18724,0.7269780821917808
3361,0.0907,0.2792264705882353,0.0661763636363636,0.7896684210526316,0.5327999999999999,0.243531506849315,0.1827704545454545,0.1912,0.7253095890410959
3362,0.0939333333333333,0.2589970588235294,0.0873363636363636,0.7152631578947368,0.44012,0.2623821917808219,0.2026893939393939,0.15792,0.7037123287671233
3363,0.1043333333333333,0.2585058823529411,0.0914727272727272,0.6561684210526316,0.3846,0.2783767123287671,0.2159590909090909,0.11398,0.7330808219178082
3364,0.0932333333333333,0.2316441176470588,0.0613145454545454,0.5639631578947368,0.33782,0.264941095890411,0.2206583333333333,0.1081399999999999,0.7588945205479452
3365,0.0671333333333333,0.2110029411764706,0.0256090909090909,0.4479631578947368,0.29836,0.2417808219178082,0.2170636363636363,0.08834,0.784672602739726
3366,0.0604666666666666,0.1845264705882353,0.0126072727272727,0.3558421052631579,0.2158399999999999,0.2164684931506849,0.2161757575757575,0.0719,0.8138726027397261
3367,0.0525666666666666,0.1681647058823529,0.0129818181818181,0.2774684210526316,0.16178,0.2107931506849315,0.2224015151515151,0.05994,0.8256465753424658
3368,0.0591666666666666,0.1670294117647059,0.0178018181818181,0.241,0.11454,0.200245205479452,0.2206204545454545,0.04098,0.840972602739726
3369,0.0497333333333333,0.1423264705882353,0.0211872727272727,0.2273210526315789,0.0799,0.1992561643835616,0.2200484848484848,0.0428599999999999,0.8412712328767122
3370,0.0470666666666666,0.140535294117647,0.0201636363636363,0.2170894736842105,0.03872,0.2030657534246575,0.233435606060606,0.04062,0.821813698630137
3371,0.0057333333333333,0.0781147058823529,0.0349672727272727,0.1380210526315789,0.0329799999999999,0.2131232876712328,0.2079712121212121,0.0276,0.7649438356164383
3372,0.0049666666666666,0.0646117647058823,0.0450036363636363,0.1233210526315789,0.00996,0.2138191780821917,0.2162696969696969,0.0356999999999999,0.7346232876712329
3373,0.0067666666666666,0.0423529411764705,0.0625763636363636,0.0961368421052631,0.0008399999999999,0.2181876712328767,0.2129621212121212,0.0375599999999999,0.7294698630136986
3374,0.0028333333333333,0.0299176470588235,0.0335181818181818,0.0790315789473684,0.0,0.2191520547945205,0.1869318181818182,0.02386,0.7142506849315069
3375,0.0023666666666666,0.0346411764705882,0.0148599999999999,0.0788052631578947,0.0,0.2322328767123287,0.1450265151515151,0.0198199999999999,0.7042041095890411
3376,0.0029666666666666,0.0337764705882352,0.0123890909090909,0.0985368421052631,0.0,0.2165931506849314,0.1214325757575757,0.01768,0.6869794520547945
3377,0.0005333333333333,0.0267147058823529,0.0023890909090909,0.1176578947368421,0.00318,0.1978164383561644,0.113965909090909,0.013,0.6698027397260274
3378,0.0014,0.0384647058823529,0.0008272727272727,0.1673526315789473,0.04498,0.2209931506849315,0.1397749999999999,0.0098,0.6291397260273972
3379,0.0135333333333333,0.0536147058823529,0.0,0.2396947368421052,0.11072,0.3002068493150684,0.1874575757575757,0.01192,0.5970520547945206
3380,0.0691,0.0617970588235294,0.0021599999999999,0.3293421052631579,0.21698,0.383845205479452,0.2216916666666666,0.01956,0.5832520547945205
3381,0.1175333333333333,0.0664294117647058,0.0091163636363636,0.4349,0.2458,0.4848178082191781,0.2471575757575757,0.03922,0.5625109589041095
3382,0.1495,0.0664529411764705,0.0200381818181818,0.4768,0.22574,0.5650931506849316,0.2732454545454545,0.0660999999999999,0.5611808219178083
3383,0.1021666666666666,0.0754058823529411,0.0611418181818181,0.3441842105263158,0.1944199999999999,0.4198082191780822,0.3025272727272727,0.09114,0.5278602739726027
3384,0.0980333333333333,0.1179676470588235,0.1047872727272727,0.3676052631578947,0.2296599999999999,0.423313698630137,0.3086962121212121,0.09566,0.5280205479452055
3385,0.09,0.1427058823529411,0.1236,0.4133684210526316,0.23696,0.5511164383561643,0.3133159090909091,0.1177,0.5088041095890411
3386,0.1499333333333333,0.1468941176470588,0.1348345454545454,0.4531315789473684,0.14042,0.6917054794520548,0.3153515151515151,0.07686,0.4836794520547945
3387,0.1766666666666666,0.1401794117647058,0.1246418181818181,0.3615315789473684,0.06066,0.6787397260273973,0.2948863636363636,0.06376,0.4665424657534247
3388,0.1317333333333333,0.1587205882352941,0.1336727272727272,0.2370052631578947,0.05194,0.6620082191780822,0.2857931818181818,0.04268,0.4588835616438356
3389,0.0977333333333333,0.2017088235294117,0.1675363636363636,0.1729578947368421,0.0261399999999999,0.6517356164383562,0.3054901515151515,0.03666,0.4529821917808219
3390,0.0830666666666666,0.251735294117647,0.1992672727272727,0.1386947368421053,0.0132199999999999,0.6621589041095891,0.3320628787878787,0.02412,0.4414219178082191
3391,0.0696,0.2744794117647058,0.2386363636363636,0.1501578947368421,0.05316,0.6831232876712329,0.3230083333333333,0.0154,0.4287630136986302
3392,0.0447333333333333,0.2553941176470588,0.2830745454545454,0.1870631578947368,0.0871,0.6934493150684932,0.2998045454545454,0.01474,0.4544931506849314
3393,0.0307333333333333,0.2381970588235294,0.3333872727272727,0.2253578947368421,0.12374,0.703145205479452,0.2812340909090909,0.01916,0.4611835616438356
3394,0.0249333333333333,0.2460058823529411,0.3734127272727273,0.2413421052631578,0.1926,0.7318287671232876,0.2587113636363636,0.02178,0.5020821917808219
3395,0.0346666666666666,0.1123411764705882,0.1866563636363636,0.2329526315789473,0.29806,0.7148328767123288,0.2522522727272727,0.0199999999999999,0.4672191780821917
3396,0.0552666666666666,0.1797176470588235,0.28664,0.2139052631578947,0.3016,0.6885041095890412,0.2750128787878788,0.03734,0.4190178082191781
3397,0.0874666666666666,0.2402558823529411,0.3943018181818181,0.2151631578947368,0.21272,0.6047684931506849,0.2768825757575757,0.0303,0.3823054794520548
3398,0.0897,0.2378794117647058,0.4565981818181818,0.1819368421052631,0.19782,0.5098260273972604,0.2632015151515152,0.02206,0.414541095890411
3399,0.0614666666666666,0.2821823529411765,0.5046909090909091,0.1672315789473684,0.25848,0.4077986301369863,0.228940909090909,0.02024,0.4996616438356164
3400,0.0509333333333333,0.3332911764705882,0.4959381818181818,0.1662421052631578,0.29962,0.3164821917808219,0.1998007575757575,0.02174,0.5691383561643836
3401,0.0515333333333333,0.3658705882352941,0.4406472727272726,0.2016,0.33486,0.2579643835616438,0.1772507575757576,0.02604,0.5910383561643836
3402,0.0819666666666666,0.38785,0.3586454545454545,0.3115157894736842,0.49016,0.2240219178082191,0.1598477272727272,0.02966,0.5765534246575342
3403,0.1845666666666666,0.4030499999999999,0.2915454545454545,0.5339315789473684,0.70016,0.2190301369863013,0.1508643939393939,0.03958,0.5553972602739725
3404,0.2433333333333333,0.41365,0.2619563636363636,0.733757894736842,0.8350799999999999,0.2170698630136986,0.1602234848484848,0.05412,0.5175602739726027
3405,0.2717,0.4335205882352941,0.2350854545454545,0.7962263157894737,0.89238,0.2140630136986301,0.1753840909090909,0.06892,0.4778561643835616
3406,0.3231333333333333,0.4620823529411765,0.209610909090909,0.7847736842105263,0.8491,0.2138835616438356,0.1983128787878788,0.09498,0.4571739726027397
3407,0.4839,0.2946529411764706,0.1644963636363636,0.7670315789473685,0.55862,0.2301205479452054,0.1574189393939394,0.10222,0.4315068493150685
3408,0.5488,0.24385,0.1519109090909091,0.7444736842105263,0.40548,0.222858904109589,0.1611022727272727,0.1156399999999999,0.4326575342465753
3409,0.6016333333333334,0.2745411764705882,0.1463454545454545,0.7447473684210526,0.3415,0.2634534246575342,0.1497030303030303,0.1045,0.3921972602739726
3410,0.5559666666666666,0.3250852941176471,0.1351563636363636,0.7665157894736843,0.44382,0.2971753424657534,0.1376992424242424,0.0867199999999999,0.3786890410958904
3411,0.4895333333333333,0.3145588235294118,0.14586,0.8059263157894737,0.55738,0.3336150684931507,0.1328378787878787,0.08782,0.4045630136986301
3412,0.419,0.3988794117647058,0.1709218181818182,0.8208947368421052,0.69352,0.3628027397260274,0.1322204545454545,0.07506,0.4239753424657534
3413,0.3577666666666666,0.4198205882352941,0.2124,0.7898947368421052,0.59802,0.3853643835616438,0.1375674242424242,0.06284,0.4544643835616438
3414,0.2998666666666666,0.4321647058823529,0.2704854545454545,0.7764421052631579,0.53372,0.3702684931506849,0.1539825757575757,0.04192,0.4800136986301369
3415,0.2849666666666666,0.5095852941176471,0.3146945454545454,0.7821684210526316,0.64372,0.3530301369863013,0.1837704545454545,0.0314799999999999,0.485458904109589
3416,0.2722,0.5974588235294118,0.35196,0.8123684210526316,0.73586,0.3424246575342465,0.2190628787878787,0.0228,0.4690986301369862
3417,0.2531333333333333,0.6275970588235295,0.3538709090909091,0.8687157894736842,0.78756,0.3473547945205479,0.2732719696969697,0.01194,0.4698534246575342
3418,0.2360666666666666,0.6443088235294118,0.3384727272727272,0.8807473684210527,0.78478,0.3526178082191781,0.3317901515151515,0.00556,0.5271301369863014
3419,0.1615333333333333,0.3877205882352941,0.2105199999999999,0.8298684210526316,0.54294,0.2658547945205479,0.3451613636363637,0.01494,0.5455178082191781
3420,0.2012333333333333,0.4939588235294117,0.2779272727272727,0.8588052631578947,0.56462,0.2533684931506849,0.347325,0.00994,0.5529602739726028
3421,0.2383333333333333,0.3890205882352941,0.2854909090909091,0.8378473684210527,0.4079,0.2398273972602739,0.3691219696969697,0.0121199999999999,0.5641767123287671
3422,0.2359333333333333,0.2560058823529412,0.2365727272727272,0.7734578947368421,0.30512,0.2279027397260274,0.3572272727272727,0.0101,0.5680164383561644
3423,0.2261333333333333,0.2257558823529411,0.2178363636363636,0.6652736842105264,0.24236,0.2114342465753424,0.3439856060606061,0.00892,0.5289068493150685
3424,0.1698333333333333,0.2479294117647059,0.2017163636363636,0.5476684210526316,0.17602,0.1910191780821918,0.3175742424242424,0.0121,0.5018438356164383
3425,0.1385666666666666,0.2800411764705882,0.1948418181818182,0.454621052631579,0.13726,0.1661356164383561,0.2893962121212121,0.0279,0.482141095890411
3426,0.2007333333333333,0.3033,0.2243,0.4097052631578947,0.1309,0.1488287671232876,0.2650015151515151,0.03866,0.4823397260273972
3427,0.3663,0.3886411764705882,0.2928763636363636,0.4062368421052631,0.1038,0.1417164383561643,0.246885606060606,0.05162,0.5050383561643836
3428,0.5537666666666666,0.4593147058823529,0.33952,0.4231999999999999,0.0884399999999999,0.144772602739726,0.2460598484848485,0.0875399999999999,0.528627397260274
3429,0.6646333333333333,0.5986058823529411,0.3756418181818182,0.426821052631579,0.1149999999999999,0.148117808219178,0.2549772727272728,0.1263,0.5401342465753425
3430,0.7216999999999999,0.7252823529411765,0.4156018181818182,0.4580052631578947,0.22008,0.1555986301369863,0.2816113636363636,0.16668,0.5559054794520548
3431,0.7317333333333332,0.7670735294117648,0.4102436363636363,0.4892052631578947,0.36584,0.1438657534246575,0.2507219696969697,0.1443,0.5539808219178083
3432,0.7074666666666666,0.6921735294117647,0.3993872727272727,0.5707157894736842,0.55854,0.1366520547945205,0.2972984848484848,0.1733,0.5899232876712328
3433,0.7178,0.8293029411764706,0.4865236363636364,0.6262684210526316,0.72374,0.1353027397260274,0.3721128787878787,0.1939,0.620686301369863
3434,0.7274333333333333,0.8904470588235295,0.6285618181818182,0.6688368421052632,0.8272600000000001,0.1558397260273972,0.4536083333333333,0.19558,0.6369356164383562
3435,0.7196333333333333,0.860114705882353,0.7557145454545455,0.6907,0.81368,0.1930109589041096,0.5612681818181818,0.1848,0.6335972602739726
3436,0.6202333333333333,0.8829176470588236,0.8598927272727273,0.7380421052631579,0.7756000000000001,0.2127356164383561,0.6554030303030303,0.1545,0.637817808219178
3437,0.507,0.9466676470588236,0.917629090909091,0.7915315789473684,0.74988,0.216931506849315,0.7096818181818182,0.15798,0.6429383561643836
3438,0.4022,0.9849264705882352,0.9137090909090908,0.8621052631578947,0.7297399999999999,0.1973205479452054,0.7294984848484849,0.15966,0.6519356164383561
3439,0.2838666666666666,0.9920941176470588,0.8848236363636364,0.8978947368421052,0.73656,0.1818164383561644,0.7161249999999999,0.15558,0.6585109589041096
3440,0.2051666666666666,0.9929029411764704,0.8642890909090909,0.9090157894736842,0.7553799999999999,0.159072602739726,0.6925401515151516,0.15392,0.676845205479452
