Source: GIS_&_Timeseries_Tool weather year 2018; usable coordinates,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,WECC,Canada
5384,0.2252986111111111,0.6048755555555556,0.0505606557377049,0.0795164179104477,0.0413421052631578,0.529061403508772,0.3557778156996587,0.7211076923076922,0.5206588390501319
5385,0.2157069444444444,0.5916422222222222,0.0599377049180327,0.0654522388059701,0.0259894736842105,0.5109947368421053,0.3242952218430034,0.7016942307692309,0.5220181178540018
5386,0.2117861111111111,0.5575733333333334,0.0577262295081967,0.0578559701492537,0.0060421052631578,0.4644473684210526,0.2855559726962457,0.6744730769230769,0.5251492524186455
5387,0.1647402777777777,0.4916577777777778,0.0500131147540983,0.057505223880597,0.0464,0.2730912280701754,0.1641283276450512,0.5693903846153846,0.517303166226913
5388,0.1693138888888888,0.4080088888888888,0.036783606557377,0.0573589552238806,0.0743842105263157,0.2531350877192982,0.1705774744027303,0.5263442307692308,0.524340545294635
5389,0.1772597222222222,0.2754755555555555,0.0395245901639344,0.0756611940298507,0.1206421052631578,0.2686666666666666,0.1674064846416382,0.5259903846153846,0.5233765171503958
5390,0.1683902777777778,0.18802,0.0259950819672131,0.0857537313432835,0.1425368421052631,0.2822473684210526,0.1684211604095563,0.5302692307692308,0.5259298153034301
5391,0.1510513888888889,0.1997688888888888,0.013739344262295,0.0886798507462686,0.1177315789473684,0.3215421052631579,0.1799706484641638,0.5259788461538462,0.5397020228671944
5392,0.1323875,0.2369088888888889,0.0073508196721311,0.1015985074626865,0.1219105263157894,0.3698789473684211,0.1800860068259385,0.5065596153846154,0.5572251539138083
5393,0.1261486111111111,0.2527999999999999,0.0033573770491803,0.1226067164179104,0.1726631578947368,0.4204631578947368,0.1824986348122866,0.5214307692307693,0.5873188214599825
5394,0.130625,0.2789111111111111,0.0036606557377049,0.127694776119403,0.2233052631578947,0.4925210526315789,0.1887897610921501,0.5389153846153847,0.6138123131046613
5395,0.1403569444444444,0.28618,0.0041754098360655,0.1289649253731343,0.2803473684210526,0.5585578947368421,0.1984839590443686,0.5309807692307692,0.6383606860158312
5396,0.1583513888888889,0.2687911111111111,0.0037786885245901,0.1467089552238805,0.3623736842105263,0.5673140350877193,0.204880204778157,0.5481807692307693,0.6399203166226912
5397,0.1876513888888888,0.2565466666666666,0.0042442622950819,0.1641059701492537,0.3616842105263158,0.5641578947368422,0.2128607508532423,0.6460673076923077,0.6371654353562005
5398,0.2238125,0.2253711111111111,0.0033262295081967,0.177870895522388,0.3137210526315789,0.5578491228070175,0.2130160409556314,0.7587961538461538,0.6261831134564644
5399,0.2031888888888889,0.1565622222222222,5.4098360655737706e-05,0.0749932835820895,0.1675157894736842,0.4197385964912281,0.2044706484641638,0.7358576923076924,0.5533239226033421
5400,0.2101902777777778,0.1593044444444444,0.0,0.0945873134328358,0.1443631578947368,0.4925982456140351,0.1822648464163822,0.7406846153846154,0.5011458223394899
5401,0.2226069444444444,0.1776311111111111,0.0,0.1296082089552238,0.211278947368421,0.5040263157894737,0.1884921501706484,0.7286846153846154,0.4539189973614776
5402,0.2376916666666667,0.19446,7.868852459016393e-05,0.1588417910447761,0.3657631578947368,0.461519298245614,0.214639590443686,0.7190692307692307,0.4168627088830255
5403,0.2560777777777778,0.2039888888888889,0.0017622950819672,0.163365671641791,0.5085999999999999,0.5078263157894737,0.2250624573378839,0.7113980769230769,0.4005442392260334
5404,0.2697305555555556,0.2440022222222222,0.0051180327868852,0.1823201492537313,0.5453947368421053,0.5928719298245614,0.2240720136518771,0.6772596153846154,0.3977267370272647
5405,0.2640166666666667,0.2955111111111111,0.0148590163934426,0.1971149253731343,0.4657052631578947,0.6334982456140351,0.2321034129692832,0.635926923076923,0.404608179419525
5406,0.2423944444444444,0.3738733333333333,0.0332704918032786,0.194044776119403,0.3994105263157895,0.6368,0.2453839590443685,0.5876923076923076,0.4055795954265611
5407,0.2209124999999999,0.46506,0.0345016393442622,0.1731992537313433,0.3399263157894737,0.6393982456140351,0.2447344709897611,0.5261115384615385,0.3949404573438874
5408,0.2045805555555555,0.5463444444444444,0.0327934426229508,0.133355223880597,0.2919368421052631,0.6331824561403508,0.226677133105802,0.4569,0.380716182937555
5409,0.1963888888888889,0.5982511111111111,0.0348327868852459,0.0953298507462686,0.2243842105263158,0.5990684210526316,0.2123003412969283,0.4144807692307692,0.3626098504837291
5410,0.1945958333333333,0.6218466666666667,0.0365196721311475,0.0740559701492537,0.1995052631578947,0.5612824561403509,0.2129221843003413,0.3638384615384615,0.3493598944591028
5411,0.1616638888888888,0.5699377777777778,0.0497770491803278,0.1017970149253731,0.2647,0.3425456140350877,0.2036904436860068,0.2987846153846153,0.302993491644679
5412,0.1566458333333333,0.5090955555555555,0.0528196721311475,0.1078686567164179,0.3703157894736842,0.3971771929824561,0.1942283276450512,0.2412538461538461,0.2878341248900615
5413,0.1569083333333333,0.4110977777777778,0.0460704918032786,0.1127798507462686,0.3733473684210526,0.4215421052631579,0.1653160409556314,0.1920923076923076,0.2807379947229551
5414,0.1654902777777777,0.3381933333333333,0.0320754098360655,0.1076074626865671,0.4054684210526316,0.4502052631578947,0.1569665529010238,0.1333884615384615,0.2859967458223394
5415,0.1661944444444444,0.3002511111111111,0.0203098360655737,0.113955223880597,0.4452631578947368,0.4972421052631579,0.1407870307167235,0.1030615384615384,0.2897915567282322
5416,0.1526361111111111,0.2649933333333333,0.0127163934426229,0.1351634328358208,0.4474736842105263,0.5244175438596491,0.1354890784982935,0.0848961538461538,0.2959519788918206
5417,0.1346069444444444,0.2455066666666666,0.0120491803278688,0.1504910447761194,0.5031684210526316,0.5473105263157895,0.137575085324232,0.0732961538461538,0.3014532981530343
5418,0.1254930555555555,0.2222644444444444,0.0138360655737704,0.1862246268656716,0.5722263157894737,0.5813736842105264,0.1347993174061433,0.0562884615384615,0.3135
5419,0.1337736111111111,0.2008444444444444,0.0125016393442622,0.2327477611940298,0.5603157894736842,0.5982508771929824,0.1344682593856655,0.0442076923076923,0.3285716798592788
5420,0.1598875,0.1862311111111111,0.0086163934426229,0.2773686567164179,0.5492631578947368,0.5942052631578948,0.1330235494880546,0.0553134615384615,0.3461828496042216
5421,0.2109791666666666,0.1913177777777777,0.0075803278688524,0.3113044776119403,0.5772736842105263,0.6039649122807018,0.1367491467576791,0.1050288461538461,0.3652883025505717
5422,0.2761986111111111,0.1987822222222222,0.0073967213114754,0.3440410447761194,0.6407684210526315,0.6708596491228069,0.1388692832764505,0.1788346153846154,0.3904150395778364
5423,0.2547861111111111,0.13606,0.0054819672131147,0.333615671641791,0.7281578947368421,0.675798245614035,0.1566075085324232,0.106401923076923,0.3758372031662269
5424,0.2873416666666666,0.1492911111111111,0.0082327868852459,0.4070619402985074,0.8469315789473684,0.7105912280701755,0.1831252559726962,0.0850115384615384,0.4080101143359719
5425,0.3258569444444444,0.1824533333333333,0.0091885245901639,0.5108425373134329,0.9209105263157894,0.7565298245614035,0.2088327645051194,0.0748711538461538,0.440996833773087
5426,0.3587388888888889,0.2160266666666666,0.0134721311475409,0.6592373134328359,0.9742684210526316,0.7568631578947368,0.2155593856655289,0.067576923076923,0.4815522427440633
5427,0.3855736111111111,0.2429177777777778,0.0174032786885245,0.7144074626865672,0.978157894736842,0.7356982456140352,0.2261054607508532,0.0702538461538461,0.5178885664028144
5428,0.3638277777777777,0.3136155555555555,0.0298131147540983,0.7019455223880596,0.9455789473684212,0.7396228070175438,0.2410627986348122,0.0647788461538461,0.5567138962181178
5429,0.3214763888888889,0.4060088888888888,0.0377147540983606,0.6985134328358208,0.951521052631579,0.7433649122807018,0.2541945392491467,0.0514961538461538,0.6025034300791556
5430,0.2962708333333333,0.4686111111111111,0.0445606557377049,0.6834201492537313,0.975157894736842,0.7452666666666667,0.2441341296928327,0.0333480769230769,0.644814072119613
5431,0.2743930555555555,0.5247155555555556,0.0550999999999999,0.6614358208955224,0.9504526315789472,0.7197403508771929,0.2127498293515358,0.0216576923076923,0.6773174142480212
5432,0.2497680555555555,0.5601533333333334,0.0620524590163934,0.6030246268656717,0.9462157894736842,0.6655842105263158,0.1862054607508532,0.0180134615384615,0.7007708883025506
5433,0.2367319444444444,0.5513111111111111,0.0585196721311475,0.543173880597015,0.8984842105263159,0.569478947368421,0.1613320819112628,0.0177442307692307,0.713845998240985
5434,0.2491597222222222,0.5155111111111111,0.0455606557377049,0.501065671641791,0.8145368421052632,0.5023771929824562,0.1380160409556313,0.0183365384615384,0.7214124010554089
5435,0.2652291666666666,0.4426,0.0519032786885245,0.4989835820895522,0.6623894736842105,0.4122245614035087,0.150036518771331,0.008826923076923,0.6666040457343888
5436,0.2710041666666666,0.3511111111111111,0.0618524590163934,0.4392529850746268,0.6975947368421053,0.3908947368421052,0.1148426621160409,0.0053538461538461,0.6888132805628848
5437,0.2652930555555555,0.2316622222222222,0.0434819672131147,0.4363664179104478,0.6515210526315789,0.3541298245614035,0.0920866894197952,0.0044365384615384,0.7209191732629727
5438,0.2604611111111111,0.2135955555555555,0.0210770491803278,0.4354380597014925,0.6538263157894737,0.3740017543859649,0.0800010238907849,0.005151923076923,0.7500616534740545
5439,0.2374583333333333,0.1933888888888889,0.0126786885245901,0.4140365671641791,0.7507105263157895,0.3918631578947368,0.0717269624573378,0.0077346153846153,0.7655095866314864
5440,0.2052597222222222,0.1779244444444444,0.0061163934426229,0.3986574626865671,0.7826631578947368,0.3782526315789474,0.0705255972696245,0.0099,0.7752741424802111
5441,0.1924638888888888,0.16794,0.0024540983606557,0.3835761194029851,0.7729421052631579,0.4118017543859649,0.0772116040955631,0.0087903846153846,0.7788192612137204
5442,0.1951930555555555,0.1513133333333333,0.0004688524590163,0.3813455223880597,0.7944105263157895,0.4602842105263158,0.0826163822525597,0.0072038461538461,0.78906218117854
5443,0.2019194444444444,0.1636288888888888,0.0011688524590163,0.356670895522388,0.8083421052631579,0.4808350877192982,0.0886928327645051,0.0061557692307692,0.802761125769569
5444,0.2332458333333333,0.1683066666666666,0.0020098360655737,0.3447141791044776,0.7906736842105263,0.4941350877192982,0.0986,0.0090884615384615,0.8083866314863676
5445,0.2865416666666667,0.1794333333333333,0.0030983606557377,0.3411447761194029,0.7791684210526316,0.4748473684210526,0.1067453924914675,0.0322384615384615,0.8128709762532981
5446,0.3531083333333333,0.1800177777777777,0.0038163934426229,0.3490186567164179,0.7702789473684211,0.4416280701754386,0.1077566552901024,0.0698711538461538,0.8099246262093228
5447,0.3295152777777778,0.1557266666666666,0.0065229508196721,0.3072925373134328,0.7385105263157895,0.4404508771929824,0.1061334470989761,0.0789442307692307,0.7373260334212841
5448,0.3544722222222222,0.1640044444444444,0.009539344262295,0.3015477611940299,0.7623578947368421,0.4309421052631579,0.1018672354948805,0.1181961538461538,0.7234346525945471
5449,0.3740374999999999,0.1822,0.0048196721311475,0.3302544776119403,0.8016421052631578,0.4480684210526315,0.0924317406143344,0.1693557692307692,0.7028034300791557
5450,0.3684333333333333,0.2241644444444444,0.0119918032786885,0.3769305970149254,0.8166684210526316,0.420240350877193,0.1009211604095563,0.2403730769230769,0.6882058927000879
5451,0.3424805555555555,0.3013622222222222,0.0308950819672131,0.3801111940298507,0.7372736842105263,0.3908912280701754,0.109376109215017,0.3037192307692308,0.679957343887423
5452,0.3002652777777778,0.3686799999999999,0.0513016393442622,0.4174805970149253,0.6261105263157895,0.3901140350877193,0.1240324232081911,0.3301653846153846,0.668668073878628
5453,0.2581486111111111,0.4688355555555555,0.0741131147540983,0.4444820895522388,0.6305368421052632,0.4013631578947368,0.1523726962457338,0.3232596153846154,0.6641237467018469
5454,0.2268152777777777,0.5356422222222222,0.1140295081967213,0.4477373134328358,0.6849368421052632,0.4213964912280701,0.1864054607508532,0.3068634615384615,0.6579863676341249
5455,0.2136111111111111,0.55206,0.1304163934426229,0.456894776119403,0.7793684210526316,0.4469350877192982,0.2108218430034129,0.3001576923076923,0.6287553210202287
5456,0.2067055555555555,0.5406044444444444,0.1253770491803278,0.4954970149253732,0.7833947368421054,0.4351385964912281,0.2214549488054607,0.3150365384615385,0.5924831134564643
5457,0.2081611111111111,0.5096444444444445,0.1090573770491803,0.5407768656716418,0.7041894736842105,0.3978315789473684,0.2325873720136518,0.3629346153846153,0.5501087950747582
5458,0.2143597222222222,0.4263022222222222,0.0738967213114754,0.5127977611940299,0.5925157894736842,0.3570894736842105,0.2306023890784983,0.3911326923076922,0.5090633245382585
5459,0.2324222222222222,0.3022266666666666,0.0816918032786885,0.4689873134328358,0.4353421052631578,0.2506964912280702,0.1749686006825938,0.3411903846153846,0.4815813544415127
5460,0.2348361111111111,0.2328222222222222,0.0198196721311475,0.3147335820895522,0.3526578947368421,0.2316122807017543,0.1761982935153583,0.4036346153846154,0.4613580474934037
5461,0.2334736111111111,0.1481644444444444,0.0045147540983606,0.2065858208955223,0.2567052631578947,0.2221175438596491,0.1794071672354948,0.4496596153846154,0.4546283201407212
5462,0.2180097222222222,0.1039355555555555,0.0030081967213114,0.1824373134328358,0.237178947368421,0.2163701754385965,0.1777962457337883,0.4987442307692307,0.4565633245382585
5463,0.173825,0.0856177777777777,0.0001295081967213,0.1757880597014925,0.2655789473684211,0.2089105263157894,0.1667218430034129,0.516151923076923,0.4536635004397537
5464,0.1393666666666666,0.0833133333333333,0.0001131147540983,0.1823559701492537,0.2942789473684211,0.1869526315789473,0.1524894197952218,0.5257557692307693,0.4451523306948109
5465,0.1319513888888889,0.0979977777777777,0.0001311475409836,0.2087313432835821,0.3174157894736842,0.1808368421052631,0.1390600682593856,0.5143288461538462,0.4439656112576957
5466,0.1333180555555555,0.1151444444444444,0.0020442622950819,0.2422485074626865,0.3251210526315789,0.1855859649122807,0.1232279863481228,0.5229423076923078,0.4429702726473175
5467,0.1393333333333333,0.1154511111111111,0.0056803278688524,0.2753641791044776,0.3239421052631579,0.1956052631578947,0.1039713310580204,0.557923076923077,0.4483282321899736
5468,0.1639736111111111,0.1333577777777777,0.0261229508196721,0.3000477611940298,0.3396842105263157,0.1966280701754386,0.0961464163822525,0.5768134615384615,0.4488833773087071
5469,0.2067736111111111,0.1597288888888889,0.0716213114754098,0.3238940298507463,0.3615894736842105,0.2028473684210526,0.0976095563139931,0.6177057692307693,0.4486423043095866
5470,0.2566638888888889,0.1919066666666666,0.0761229508196721,0.336094776119403,0.3795105263157894,0.2103719298245613,0.1069529010238907,0.6780884615384615,0.4409628847845206
5471,0.27025,0.23098,0.0587196721311475,0.2701731343283582,0.2747105263157894,0.1688105263157894,0.0876529010238907,0.6783384615384616,0.3821326297273527
5472,0.2812666666666666,0.3024177777777778,0.0803918032786885,0.2436171641791044,0.2691631578947369,0.1951736842105263,0.0992863481228669,0.7409769230769231,0.3715116974494283
5473,0.2889444444444444,0.3188511111111111,0.1069786885245901,0.2333253731343283,0.2251421052631579,0.2359964912280701,0.110034470989761,0.788126923076923,0.3735363236587511
5474,0.3013416666666667,0.3842355555555556,0.0720540983606557,0.2217701492537313,0.3028210526315789,0.2613701754385965,0.1248692832764505,0.8368884615384615,0.3769853122251539
5475,0.3051,0.4157933333333333,0.0667147540983606,0.216915671641791,0.3559263157894737,0.298338596491228,0.1428221843003413,0.8568653846153846,0.382287598944591
5476,0.3107833333333333,0.3279111111111111,0.0818721311475409,0.1943253731343283,0.3639526315789473,0.3464052631578947,0.1582631399317406,0.8463884615384616,0.3892191732629727
