Source: GIS_&_Timeseries_Tool weather year 2017; usable coordinates,,,,,,,,,,
HOUR,California,ERCOT,MISO,NewEngland,NewYork,PJM,SERC,SPP,WECC,Canada
4122,0.6079559999999999,0.7022343629343629,0.5942134790528234,0.730635593220339,0.7477891304347826,0.5364350393700787,0.3556363636363636,0.7134837378640777,0.6673601648351648,0.603099884593191
4123,0.7359913333333333,0.782895752895753,0.6478105646630237,0.7329627118644068,0.7594717391304348,0.5597594488188976,0.3706315789473684,0.7852135922330097,0.7658195054945055,0.6898931332948645
4124,0.8011326666666666,0.8123814671814672,0.6053153005464481,0.6737271186440679,0.7010500000000001,0.5719685039370079,0.4152043062200957,0.7969356796116505,0.8100054945054944,0.7048035199076746
4125,0.8202066666666668,0.794411583011583,0.5792925318761385,0.6019474576271185,0.5804869565217391,0.5014212598425197,0.3877741626794258,0.7476152912621359,0.8054911172161172,0.7176412579342181
4126,0.810414,0.7386007722007721,0.5104604735883425,0.4295,0.4351326086956522,0.4366429133858268,0.2908167464114832,0.668432281553398,0.7661632783882784,0.7085691863819965
4127,0.7572113333333333,0.6409393822393822,0.4170867030965391,0.2576322033898305,0.2839086956521739,0.3214397637795276,0.1998081339712918,0.5676699029126213,0.6908736263736264,0.639335949221004
4128,0.6663993333333333,0.4895984555984556,0.2859258652094718,0.1035864406779661,0.1440152173913043,0.1768783464566929,0.1151492822966507,0.4332716019417476,0.5590106227106227,0.5311468551644547
4129,0.5185233333333333,0.2992586872586872,0.148663387978142,0.026457627118644,0.0332586956521739,0.0548744094488189,0.0317296650717703,0.2816245145631068,0.4067798534798534,0.3816744950952106
4130,0.3263693333333333,0.1127301158301158,0.0361613843351548,0.0,0.0005478260869565,0.0063866141732283,0.0005602870813397,0.111629854368932,0.2253071428571428,0.2255633583381419
4131,0.1202486666666666,0.0151953667953667,0.0029134790528233,0.0,0.0,0.0,0.0,0.0217689320388349,0.0621728021978022,0.1045614541257934
4132,0.015452,0.0,0.0,0.0,0.0,0.0,0.0,0.0001118932038834,0.0056883699633699,0.0365571263704558
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090925562608193
4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001683785343335
4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14195037507213e-05
4139,0.0,0.0,0.0,0.0133423728813559,0.0017065217391304,0.0,0.0,0.0,0.0,0.0019934795152914
4140,0.0,0.0,0.0,0.0520661016949152,0.0440304347826086,0.0171692913385826,0.0008583732057416,0.0,0.0,0.0075552221581073
4141,0.0,0.0,0.0141242258652094,0.2359152542372881,0.1793217391304347,0.0847629921259842,0.043166985645933,0.005476213592233,0.0,0.0287963646855164
4142,0.0,0.0288146718146718,0.0734945355191256,0.442964406779661,0.380541304347826,0.1850515748031496,0.1717660287081339,0.0448291262135922,0.0132700549450549,0.0683161569532602
4143,0.0336673333333333,0.1728752895752895,0.2013690346083788,0.6151169491525423,0.5756478260869565,0.2866484251968504,0.3111598086124402,0.2079975728155339,0.0921746336996337,0.1378937680323139
4144,0.20318,0.3801119691119691,0.3145938069216757,0.7372966101694916,0.7180608695652174,0.3766062992125984,0.4543325358851675,0.3913160194174757,0.2993596153846153,0.2446532025389498
4145,0.4224866666666667,0.5629501930501931,0.4258475409836065,0.7888525423728813,0.7800891304347827,0.4118665354330709,0.5644918660287082,0.5474276699029126,0.5082477106227106,0.3588277553375649
4146,0.6079366666666667,0.6840444015444015,0.515816029143898,0.730935593220339,0.7837173913043479,0.4295240157480315,0.6142473684210527,0.6699550970873787,0.6695584249084249,0.4368768032313906
4147,0.7375,0.7699297297297297,0.559976684881603,0.6108186440677966,0.6707108695652174,0.3962185039370078,0.6494272727272727,0.7490975728155339,0.7687790293040293,0.4884388920946336
4148,0.8091846666666667,0.8029054054054053,0.5569947176684882,0.6195372881355933,0.664654347826087,0.4150673228346456,0.5859114832535885,0.800714077669903,0.8121910256410256,0.5086261973456434
4149,0.8337893333333333,0.7945216216216217,0.569672131147541,0.5363067796610169,0.5792239130434783,0.3150444881889763,0.5301507177033493,0.7732269417475728,0.8143185897435897,0.5273823427582227
4150,0.8216526666666667,0.7397447876447876,0.5042677595628415,0.4169915254237288,0.4684347826086956,0.257753937007874,0.4495373205741627,0.7120820388349514,0.7783252747252747,0.5196941142527409
4151,0.761696,0.6494123552123552,0.4088120218579235,0.2583796610169491,0.3280608695652174,0.1976889763779527,0.309222966507177,0.6243958737864078,0.7073881868131868,0.4681661858049625
4152,0.6654153333333332,0.5050366795366795,0.2814499089253187,0.1193983050847457,0.1607369565217391,0.1121425196850393,0.1705090909090909,0.4668313106796116,0.5832474358974359,0.3881099826889786
4153,0.5113953333333333,0.3164725868725869,0.1404468123861566,0.0360779661016949,0.0482608695652174,0.0420311023622047,0.0507851674641148,0.2740240291262136,0.424846978021978,0.3144169070975187
4154,0.328082,0.1200281853281853,0.0342697632058287,0.0,0.0005282608695652,0.0030082677165354,0.0028578947368421,0.103983495145631,0.2336843406593406,0.2111124062319677
4155,0.1188706666666666,0.0146725868725868,0.0025730418943533,0.0,0.0,0.0,0.0,0.0224114077669902,0.0606997252747252,0.1068281015579919
4156,0.0157533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0001444174757281,0.0056336996336996,0.0329368147720715
4157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080649740334679
4158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001650317368724
4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.378534333525678e-05
4163,0.0,0.0,0.0,0.0135050847457627,0.0012804347826086,0.0,0.0,0.0,0.0,0.0024497403346797
4164,0.0,0.0,0.0,0.0618796610169491,0.0401304347826087,0.0065259842519685,0.0015406698564593,0.0,0.0,0.0081128101557991
4165,0.0,0.0,0.0137865209471766,0.1163406779661016,0.1419478260869565,0.0469799212598425,0.0549875598086124,0.005059708737864,0.0,0.0276198499711483
4166,0.0,0.028207722007722,0.0745428051001821,0.1654661016949152,0.2904152173913043,0.1190244094488189,0.2149574162679425,0.0454453883495145,0.013510989010989,0.0656520484708597
4167,0.0334073333333333,0.1717799227799227,0.2028138433515482,0.2343406779661017,0.4274717391304347,0.2220842519685039,0.3946933014354067,0.1723927184466019,0.0924065934065934,0.1313465666474322
4168,0.20198,0.3738328185328185,0.3348384335154827,0.3526389830508475,0.5570391304347826,0.3190877952755905,0.5513277511961723,0.3097097087378641,0.2976175824175824,0.2807762839007501
4169,0.4208066666666666,0.5324776061776062,0.4422211293260474,0.5011559322033898,0.5862260869565218,0.4117354330708661,0.656622009569378,0.4534946601941747,0.5040164835164835,0.4357577034045009
4170,0.6059673333333333,0.6583764478764479,0.5300522768670309,0.5651644067796611,0.4653282608695652,0.5039200787401574,0.7080248803827752,0.5665771844660195,0.6662032967032967,0.5437364108482401
4171,0.734472,0.7079397683397683,0.5698754098360655,0.5248322033898305,0.4811673913043478,0.5596933070866142,0.7241818181818181,0.6505254854368933,0.76502673992674,0.5888704558568956
4172,0.804126,0.7708050193050193,0.5718868852459016,0.5237610169491526,0.4729152173913044,0.5761858267716535,0.6856301435406698,0.7467070388349515,0.8194776556776556,0.6239711482977496
4173,0.8298546666666666,0.723595752895753,0.5938123861566484,0.4487271186440678,0.4313826086956521,0.5297606299212598,0.6305660287081339,0.7066058252427184,0.8162532967032967,0.6444596076168494
4174,0.8103586666666667,0.6565613899613899,0.517143897996357,0.3183457627118644,0.3420913043478261,0.4814169291338582,0.5069894736842105,0.6605429611650486,0.787953021978022,0.6311167916907098
4175,0.758204,0.5603096525096526,0.4258792349726776,0.1719559322033898,0.2461565217391304,0.3634267716535433,0.3766822966507177,0.5632771844660194,0.7247326923076923,0.5752846508944027
4176,0.6526766666666667,0.4048274131274131,0.2950471766848815,0.0910728813559322,0.1129565217391304,0.1954496062992126,0.2079712918660287,0.4383565533980583,0.6085061355311355,0.48423525678015
4177,0.5146586666666667,0.2442142857142857,0.1578861566484517,0.0287813559322033,0.0380130434782608,0.0517480314960629,0.0528181818181818,0.2783866504854369,0.4356461538461538,0.3690476053087131
4178,0.3221786666666666,0.1039073359073359,0.0407451730418943,0.0,0.0001652173913043,0.0050311023622047,0.0024722488038277,0.1118514563106796,0.2388840659340659,0.2331684939411425
4179,0.1207626666666666,0.0158208494208494,0.0036245901639344,0.0,0.0,0.0,0.0,0.0242475728155339,0.0601527472527472,0.1044037507212925
4180,0.0169013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0001701456310679,0.0055257326007326,0.0305986728216964
4181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007939526832083
4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001523369878822
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0023081361800348e-05
4187,0.0,0.0,0.0,0.0037915254237288,0.0001108695652173,0.0,0.0,0.0,0.0,0.0007070975187536
4188,0.0,0.0,0.0,0.0212983050847457,0.0128978260869565,0.0116645669291338,0.0010923444976076,0.0,0.0,0.0028300634737449
4189,0.0,0.0,0.0210030965391621,0.0501915254237288,0.0371608695652173,0.0776547244094488,0.048645933014354,0.0056101941747572,0.0,0.0138192152336987
4190,0.0,0.0195405405405405,0.1030227686703096,0.0633406779661017,0.1218304347826086,0.2171051181102362,0.2041454545454545,0.0459417475728155,0.0131950549450549,0.0454819388343912
4191,0.0351233333333333,0.107184942084942,0.2724180327868852,0.0978474576271186,0.3122869565217391,0.3741200787401574,0.3750928229665072,0.1783058252427184,0.0862674908424908,0.103870975187536
4192,0.198386,0.2289173745173745,0.4520005464480874,0.1480779661016949,0.5822847826086957,0.463725590551181,0.5311645933014354,0.3527817961165049,0.2821082417582418,0.2468947489901904
4193,0.412616,0.3491791505791505,0.5930122040072859,0.3985542372881356,0.7554239130434782,0.5324354330708662,0.6190095693779903,0.5118847087378641,0.4892510073260073,0.4118891517599538
4194,0.5964886666666667,0.4358532818532818,0.6956072859744991,0.5525101694915254,0.8126391304347826,0.5573511811023623,0.6583043062200957,0.621296359223301,0.6478602564102564,0.5413598961338719
4195,0.723142,0.5268204633204633,0.73947941712204,0.6338389830508475,0.813895652173913,0.5414216535433071,0.6436966507177033,0.6939606796116504,0.7547161172161172,0.6321717253317946
4196,0.7889933333333333,0.6371776061776062,0.7581657559198542,0.5236661016949152,0.7744521739130434,0.6329110236220472,0.6177095693779905,0.7129487864077669,0.8097705128205128,0.6666691286785921
4197,0.7962626666666667,0.633672972972973,0.7120714025500912,0.5527610169491526,0.679054347826087,0.5558346456692913,0.5598837320574163,0.6309725728155339,0.8177792124542125,0.683834333525678
4198,0.7561566666666667,0.5794158301158301,0.625863752276867,0.440857627118644,0.535645652173913,0.4508988188976378,0.4863483253588517,0.5517279126213592,0.776300641025641,0.6649058857472591
4199,0.6828673333333333,0.4908737451737452,0.4960227686703097,0.287693220338983,0.3629804347826086,0.304251968503937,0.3388569377990431,0.4184077669902912,0.7001240842490842,0.6031162723600691
4200,0.5707753333333333,0.3752980694980695,0.34806029143898,0.1099813559322033,0.1640369565217391,0.179367716535433,0.1941234449760765,0.3126604368932039,0.5673247252747252,0.4983946912867859
4201,0.443474,0.2262602316602316,0.1807065573770491,0.0268186440677966,0.0355326086956521,0.0555051181102362,0.0501550239234449,0.1953247572815533,0.4113904761904762,0.373767974610502
4202,0.291096,0.0982872586872586,0.0408965391621129,0.0,0.0005608695652173,0.0057641732283464,0.002512918660287,0.0864635922330097,0.2257746336996337,0.2310722446624351
4203,0.1162086666666666,0.014611583011583,0.0036708561020036,0.0,0.0,0.0,0.0,0.0216104368932038,0.0598014652014652,0.1017894402769763
4204,0.019188,0.0,0.0,0.0,0.0,0.0,0.0,0.0001713592233009,0.0058725274725274,0.0310774379688401
4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081627236006924
4206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001334679746105
4207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784189267166763e-05
4211,0.0,0.0,0.0,0.0123305084745762,0.0011934782608695,0.0,0.0,0.0,0.0,0.0019221004039238
4212,0.0,0.0,0.0,0.0501338983050847,0.0387978260869565,0.0147307086614173,0.0011440191387559,0.0,0.0,0.0073317368724754
4213,0.0,0.0,0.0194590163934426,0.2304,0.1737543478260869,0.0891318897637795,0.0481502392344497,0.0054179611650485,0.0,0.0316971725331794
4214,0.0,0.0225864864864864,0.1039469945355191,0.436364406779661,0.3786826086956522,0.2500704724409449,0.1995775119617225,0.0463805825242718,0.0136067765567765,0.0773217541834968
4215,0.032568,0.1083474903474903,0.2763777777777778,0.6086694915254238,0.5474804347826087,0.4212744094488189,0.3689822966507177,0.1794633495145631,0.0903825091575091,0.16290346220427
4216,0.1977473333333333,0.234903861003861,0.4568632058287796,0.7265271186440677,0.6841152173913043,0.5742181102362205,0.4940602870813397,0.3396924757281553,0.2739143772893773,0.3273007501442585
4217,0.4147486666666666,0.3912590733590733,0.604976320582878,0.7792067796610169,0.7399673913043479,0.676051968503937,0.609966028708134,0.4630361650485437,0.4738594322344323,0.5017566070398154
4218,0.5985266666666667,0.5012965250965251,0.7055602914389799,0.7303966101694915,0.7278782608695652,0.7414086614173229,0.6649952153110048,0.5401412621359223,0.6292266483516483,0.6326887478361223
4219,0.7238706666666667,0.5987370656370656,0.7661575591985428,0.6442152542372881,0.6718782608695653,0.7560362204724409,0.6502473684210527,0.6192616504854369,0.7360424908424908,0.7100740911713791
4220,0.79816,0.7055324324324325,0.7685535519125684,0.635006779661017,0.6600434782608695,0.6499708661417323,0.5230799043062201,0.6905177184466019,0.7900586080586081,0.7593108482400461
4221,0.8160613333333333,0.6560513513513514,0.7413959927140256,0.5209254237288136,0.5549978260869566,0.618242125984252,0.4560248803827751,0.6357485436893204,0.7849220695970696,0.7640271783035198
4222,0.8023279999999999,0.6253857142857142,0.6494327868852459,0.4527983050847458,0.4527021739130435,0.4803842519685039,0.3751511961722488,0.5954696601941748,0.7302601648351649,0.7212660703981535
4223,0.750626,0.5628517374517374,0.517376320582878,0.2761271186440678,0.2896021739130435,0.3482086614173228,0.2826861244019139,0.5025160194174757,0.6525899267399268,0.6520068667051355
4224,0.6647133333333333,0.4284,0.3455932604735883,0.1081271186440678,0.1471608695652174,0.2046692913385826,0.1537028708133971,0.3540439320388349,0.5254724358974359,0.5363094056549337
4225,0.523814,0.2662575289575289,0.1739227686703096,0.0265118644067796,0.036091304347826,0.0623673228346456,0.0468483253588516,0.2195291262135922,0.3654197802197802,0.4032482977495672
4226,0.334368,0.0993189189189189,0.0390668488160291,0.0,0.0005260869565217,0.0056188976377952,0.002512918660287,0.1007417475728155,0.2006041208791208,0.2458689555683785
4227,0.124836,0.0151664092664092,0.0037171220400728,0.0,0.0,0.0,0.0,0.021731067961165,0.063139010989011,0.1033927870744373
4228,0.015916,0.0,0.0,0.0,0.0,0.0,0.0,0.0001555825242718,0.0065523809523809,0.0380792844777841
4229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094442008078476
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001298903635314
4231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09001731102135e-05
4235,0.0,0.0,0.0,0.0125627118644067,0.0011173913043478,0.0,0.0,0.0,0.0,0.0018840161569532
4236,0.0,0.0,0.0,0.0506,0.0397347826086956,0.0148854330708661,0.0011521531100478,0.0,0.0,0.0074446047316791
4237,0.0,0.0,0.0207695810564663,0.232464406779661,0.1791760869565217,0.0930055118110236,0.0460440191387559,0.0051288834951456,0.0,0.0298395845354875
4238,0.0,0.0315301158301158,0.1137652094717668,0.433364406779661,0.3878826086956522,0.2882007874015748,0.1851033492822966,0.0491643203883495,0.0135394688644688,0.0748747836122331
4239,0.0329566666666666,0.1423559845559845,0.2948686703096539,0.586371186440678,0.5541326086956522,0.4866610236220473,0.3490421052631579,0.1882703883495145,0.0853591575091575,0.1719400461627236
4240,0.2018746666666666,0.3037980694980695,0.4683460837887068,0.7126745762711865,0.6162369565217392,0.649934251968504,0.4919708133971291,0.3625266990291262,0.2796094322344322,0.3227402769763416
4241,0.4232086666666666,0.4589760617760617,0.6170200364298726,0.6894932203389831,0.6750913043478262,0.7546992125984252,0.6094129186602871,0.5285783980582525,0.4876442307692308,0.4852110213502596
4242,0.6104113333333333,0.5827818532818533,0.6827865209471767,0.6352440677966101,0.6903760869565218,0.8048110236220473,0.6698157894736843,0.6293497572815534,0.6555356227106227,0.6171241777264859
4243,0.7408646666666666,0.6488648648648649,0.7363081967213115,0.6244525423728814,0.7247130434782608,0.8035496062992126,0.7278086124401913,0.6789798543689322,0.7606166666666666,0.7098174264281593
4244,0.8143933333333334,0.7505467181467181,0.7142976320582878,0.599935593220339,0.6493978260869565,0.7115385826771653,0.6609693779904305,0.7686271844660194,0.8187561355311355,0.7670135025966532
4245,0.8410206666666666,0.7078150579150578,0.6400378870673953,0.4760406779661017,0.5921500000000001,0.6060838582677166,0.576945933014354,0.7678776699029125,0.8167218864468865,0.7491548759376803
4246,0.833206,0.6521888030888031,0.587883970856102,0.3893,0.4003130434782608,0.4763551181102362,0.4519014354066986,0.7154893203883496,0.7840771978021979,0.6992205424120023
4247,0.7893100000000001,0.568269111969112,0.4891074681238615,0.2567796610169491,0.2908934782608696,0.3539291338582677,0.3427645933014354,0.6167686893203883,0.692723076923077,0.6304077322562031
4248,0.6937206666666667,0.4320671814671815,0.3360710382513661,0.1123813559322033,0.14385,0.2025283464566929,0.1960588516746411,0.4775179611650486,0.5764919413919414,0.5139387189844201
4249,0.5494046666666667,0.2741830115830116,0.1646293260473588,0.0287474576271186,0.0344782608695652,0.052811811023622,0.0572047846889952,0.2885623786407766,0.4181541208791209,0.3761126947489902
4250,0.3504426666666667,0.1084722007722007,0.0381724954462659,0.0,0.0006086956521739,0.0042401574803149,0.0028224880382775,0.1161281553398058,0.2266725274725274,0.2317200230813618
4251,0.1299206666666666,0.0169084942084942,0.0036089253187613,0.0,0.0,0.0,0.0,0.0238645631067961,0.0631142857142857,0.1110308136180034
4252,0.0171126666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0001325242718446,0.0058625457875457,0.0362484131563762
4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081440276976341
4254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001651471436814
4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
